"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-28 20:00","2016","12","28","20:00","-4.8","","-5.3","","96","","10","","8","","","","97.03","","","","-8","","NA"
"2016-12-28 21:00","2016","12","28","21:00","-4.0","","-4.8","","94","","11","","11","","","","97.04","","","","-8","","NA"
"2016-12-28 22:00","2016","12","28","22:00","-4.0","","-4.7","","94","","11","","8","","","","97.07","","","","-7","","NA"
"2016-12-28 23:00","2016","12","28","23:00","-3.8","","-4.7","","94","","9","","5","","","","97.07","","","","-6","","NA"
"2016-12-29 00:00","2016","12","29","00:00","-3.5","","-4.5","","93","","7","","3","","","","97.03","","","","-5","","NA"
"2016-12-29 01:00","2016","12","29","01:00","-3.2","","-4.2","","93","","9","","2","","","","96.99","","","","-4","","NA"
"2016-12-29 02:00","2016","12","29","02:00","-2.5","","-3.8","","91","","15","","7","","","","96.93","","","","-5","","NA"
"2016-12-29 03:00","2016","12","29","03:00","-2.9","","-3.9","","93","","32","","3","","","","96.82","","","","-4","","NA"
"2016-12-29 04:00","2016","12","29","04:00","-2.4","","-3.6","","91","","10","","4","","","","96.75","","","","-4","","NA"
"2016-12-29 05:00","2016","12","29","05:00","-3.2","","-4.1","","93","","10","","4","","","","96.72","","","","-5","","NA"
"2016-12-29 06:00","2016","12","29","06:00","-2.1","","-2.8","","95","","11","","10","","","","96.60","","","","-6","","NA"
"2016-12-29 07:00","2016","12","29","07:00","-2.3","","-2.9","","96","","13","","8","","","","96.51","","","","-5","","NA"
"2016-12-29 08:00","2016","12","29","08:00","-1.5","","-2.5","","93","","16","","5","","","","96.39","","","","-3","","NA"
"2016-12-29 09:00","2016","12","29","09:00","-2.1","","-2.6","","97","","34","","1","","","","96.37","","","","-2","","NA"
"2016-12-29 10:00","2016","12","29","10:00","-1.6","","-2.2","","96","","","","0","","","","96.34","","","","","","NA"
"2016-12-29 11:00","2016","12","29","11:00","-1.3","","-2.2","","93","","7","","2","","","","96.21","","","","-2","","NA"
"2016-12-29 12:00","2016","12","29","12:00","-0.6","","-2.5","","87","","11","","4","","","","96.03","","","","-2","","NA"
"2016-12-29 13:00","2016","12","29","13:00","-0.2","","-2.2","","86","","32","","1","","","","95.95","","","","-1","","NA"
"2016-12-29 14:00","2016","12","29","14:00","0.0","","-2.4","","84","","23","","1","","","","95.82","","","","0","","NA"
"2016-12-29 15:00","2016","12","29","15:00","-0.1","","-2.2","","86","","26","","2","","","","95.78","","","","-1","","NA"
"2016-12-29 16:00","2016","12","29","16:00","0.0","","-1.8","","88","","0","","1","","","","95.74","","","","0","","NA"
"2016-12-29 17:00","2016","12","29","17:00","-0.3","","-1.1","","95","","15","","5","","","","95.70","","","","-2","","NA"
"2016-12-29 18:00","2016","12","29","18:00","-0.1","","-0.8","","95","","11","","3","","","","95.68","","","","-1","","NA"
"2016-12-29 19:00","2016","12","29","19:00","-0.9","","-1.2","","98","","6","","5","","","","95.66","","","","-3","","NA"
"2016-12-29 20:00","2016","12","29","20:00","-1.5","","-1.6","","100","","7","","4","","","","95.71","","","","-3","","NA"
"2016-12-29 21:00","2016","12","29","21:00","-5.1","","-5.4","","98","","9","","6","","","","95.73","","","","-8","","NA"
"2016-12-29 22:00","2016","12","29","22:00","-4.9","","-4.9","","100","","9","","8","","","","95.78","","","","-8","","NA"
"2016-12-29 23:00","2016","12","29","23:00","-4.1","","-4.1","","100","","9","","7","","","","95.85","","","","-7","","NA"
"2016-12-30 00:00","2016","12","30","00:00","-3.7","","-3.7","","100","","10","","6","","","","95.88","","","","-6","","NA"
"2016-12-30 01:00","2016","12","30","01:00","-4.3","","-4.3","","100","","8","","3","","","","95.92","","","","-6","","NA"
"2016-12-30 02:00","2016","12","30","02:00","-6.2","","-6.3","","99","","9","","5","","","","95.97","","","","-9","","NA"
"2016-12-30 03:00","2016","12","30","03:00","-4.7","","-4.8","","100","","0","","1","","","","96.04","","","","-5","","NA"
"2016-12-30 04:00","2016","12","30","04:00","-4.1","","-4.1","","100","","6","","1","","","","96.09","","","","-5","","NA"
"2016-12-30 05:00","2016","12","30","05:00","-2.7","","-2.7","","100","","0","","1","","","","96.15","","","","-3","","NA"
"2016-12-30 06:00","2016","12","30","06:00","-2.5","","-2.5","","100","","5","","2","","","","96.19","","","","-3","","NA"
"2016-12-30 07:00","2016","12","30","07:00","-2.6","","-2.6","","100","","11","","2","","","","96.25","","","","-3","","NA"
"2016-12-30 08:00","2016","12","30","08:00","-2.5","","-2.5","","100","","28","","4","","","","96.29","","","","-4","","NA"
"2016-12-30 09:00","2016","12","30","09:00","-2.4","","-2.4","","100","","28","","4","","","","96.37","","","","-4","","NA"
"2016-12-30 10:00","2016","12","30","10:00","-1.6","","-3.5","","87","","26","","7","","","","96.47","","","","-4","","NA"
"2016-12-30 11:00","2016","12","30","11:00","0.6","","-6.2","","60","","26","","7","","","","96.47","","","","","","NA"
"2016-12-30 12:00","2016","12","30","12:00","1.0","","-3.6","","71","","30","","2","","","","96.45","","","","","","NA"
"2016-12-30 13:00","2016","12","30","13:00","0.3","","-5.1","","67","","28","","6","","","","96.45","","","","","","NA"
"2016-12-30 14:00","2016","12","30","14:00","1.2","","-6.5","","57","","24","","3","","","","96.47","","","","","","NA"
"2016-12-30 15:00","2016","12","30","15:00","1.6","","-4.7","","63","","21","","2","","","","96.47","","","","","","NA"
"2016-12-30 16:00","2016","12","30","16:00","-0.2","","-4.4","","73","","0","","1","","","","96.47","","","","-1","","NA"
"2016-12-30 17:00","2016","12","30","17:00","-3.3","","-7.0","","75","","7","","5","","","","96.45","","","","-5","","NA"
"2016-12-30 18:00","2016","12","30","18:00","-4.5","","-7.4","","80","","10","","6","","","","96.45","","","","-7","","NA"
"2016-12-30 19:00","2016","12","30","19:00","-5.5","","-7.6","","85","","8","","5","","","","96.43","","","","-8","","NA"
"2016-12-30 20:00","2016","12","30","20:00","-6.6","","-8.7","","85","","10","","10","","","","96.39","","","","-11","","NA"
"2016-12-30 21:00","2016","12","30","21:00","-6.2","","-8.2","","86","","12","","10","","","","96.40","","","","-11","","NA"
"2016-12-30 22:00","2016","12","30","22:00","-6.1","","-7.9","","87","","11","","14","","","","96.36","","","","-12","","NA"
"2016-12-30 23:00","2016","12","30","23:00","-6.9","","-8.6","","87","","11","","12","","","","96.34","","","","-12","","NA"
"2016-12-31 00:00","2016","12","31","00:00","-7.2","","-8.8","","88","","10","","11","","","","96.33","","","","-12","","NA"
"2016-12-31 01:00","2016","12","31","01:00","-7.5","","-8.9","","89","","10","","13","","","","96.29","","","","-13","","NA"
"2016-12-31 02:00","2016","12","31","02:00","-7.8","","-9.1","","90","","10","","10","","","","96.26","","","","-13","","NA"
"2016-12-31 03:00","2016","12","31","03:00","-8.7","","-9.7","","92","","11","","12","","","","96.20","","","","-14","","NA"
"2016-12-31 04:00","2016","12","31","04:00","-9.3","","-10.1","","93","","11","","14","","","","96.06","","","","-16","","NA"
"2016-12-31 05:00","2016","12","31","05:00","-9.7","","-10.5","","94","","11","","9","","","","96.01","","","","-15","","NA"
"2016-12-31 06:00","2016","12","31","06:00","-10.1","","-10.6","","96","","10","","13","","","","95.93","","","","-16","","NA"
"2016-12-31 07:00","2016","12","31","07:00","-10.7","","-11.5","","94","","9","","9","","","","95.80","","","","-16","","NA"
"2016-12-31 08:00","2016","12","31","08:00","-12.2","","-12.9","","95","","8","","6","","","","95.65","","","","-16","","NA"
"2016-12-31 09:00","2016","12","31","09:00","-9.0","","-9.9","","93","","9","","7","","","","95.72","","","","-13","","NA"
"2016-12-31 10:00","2016","12","31","10:00","-9.3","","-10.5","","91","","11","","15","","","","95.65","","","","-16","","NA"
"2016-12-31 11:00","2016","12","31","11:00","-5.1","","-8.2","","79","","0","","1","","","","95.56","","","","-6","","NA"
"2016-12-31 12:00","2016","12","31","12:00","-6.3","","-8.3","","85","","9","","4","","","","95.42","","","","-8","","NA"
"2016-12-31 13:00","2016","12","31","13:00","-6.0","","-8.0","","86","","10","","5","","","","95.31","","","","-8","","NA"
"2016-12-31 14:00","2016","12","31","14:00","-5.6","","-7.0","","90","","9","","5","","","","95.27","","","","-8","","NA"
"2016-12-31 15:00","2016","12","31","15:00","-6.2","","-6.8","","96","","9","","11","","","","95.19","","","","-11","","NA"
"2016-12-31 16:00","2016","12","31","16:00","-6.1","","-6.6","","96","","9","","8","","","","95.14","","","","-10","","NA"
"2016-12-31 17:00","2016","12","31","17:00","-6.0","","-6.4","","97","","10","","4","","","","95.09","","","","-8","","NA"
"2016-12-31 18:00","2016","12","31","18:00","-5.9","","-6.4","","96","","8","","6","","","","95.03","","","","-9","","NA"
"2016-12-31 19:00","2016","12","31","19:00","-5.9","","-6.4","","96","","6","","1","","","","94.99","","","","-6","","NA"
"2016-12-31 20:00","2016","12","31","20:00","-6.1","","-6.5","","97","","9","","1","","","","94.98","","","","-7","","NA"
"2016-12-31 21:00","2016","12","31","21:00","-6.1","","-6.5","","97","","0","","1","","","","94.97","","","","-7","","NA"
"2016-12-31 22:00","2016","12","31","22:00","-6.3","","-6.7","","97","","14","","3","","","","94.97","","","","-8","","NA"
"2016-12-31 23:00","2016","12","31","23:00","-5.9","","-6.2","","98","","10","","5","","","","94.95","","","","-8","","NA"
