"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-29 23:00","2017","03","29","23:00","4.0","","3.6","","97","","11","","8","","","","95.15","","","","","","NA"
"2017-03-30 00:00","2017","03","30","00:00","4.1","","3.7","","97","","10","","5","","","","95.20","","","","","","NA"
"2017-03-30 01:00","2017","03","30","01:00","4.0","","3.5","","97","","10","","5","","","","95.27","","","","","","NA"
"2017-03-30 02:00","2017","03","30","02:00","3.8","","3.4","","97","","10","","6","","","","95.28","","","","","","NA"
"2017-03-30 03:00","2017","03","30","03:00","3.7","","3.1","","96","","8","","3","","","","95.32","","","","","","NA"
"2017-03-30 04:00","2017","03","30","04:00","3.9","","3.0","","94","","10","","4","","","","95.40","","","","","","NA"
"2017-03-30 05:00","2017","03","30","05:00","3.7","","3.1","","96","","7","","2","","","","95.48","","","","","","NA"
"2017-03-30 06:00","2017","03","30","06:00","3.5","","3.0","","97","","0","","1","","","","95.53","","","","","","NA"
"2017-03-30 07:00","2017","03","30","07:00","3.9","","3.4","","97","","14","","3","","","","95.60","","","","","","NA"
"2017-03-30 08:00","2017","03","30","08:00","4.9","","4.1","","95","","31","","3","","","","95.65","","","","","","NA"
"2017-03-30 09:00","2017","03","30","09:00","6.5","","4.1","","85","","24","","3","","","","95.73","","","","","","NA"
"2017-03-30 10:00","2017","03","30","10:00","9.2","","2.9","","65","","25","","7","","","","95.79","","","","","","NA"
"2017-03-30 11:00","2017","03","30","11:00","10.0","","3.0","","62","","26","","5","","","","95.86","","","","","","NA"
"2017-03-30 12:00","2017","03","30","12:00","8.2","","3.5","","72","","7","","4","","","","95.95","","","","","","NA"
"2017-03-30 13:00","2017","03","30","13:00","8.9","","3.7","","70","","34","","3","","","","96.03","","","","","","NA"
"2017-03-30 14:00","2017","03","30","14:00","8.8","","3.0","","67","","27","","6","","","","96.12","","","","","","NA"
"2017-03-30 15:00","2017","03","30","15:00","9.4","","2.7","","63","","27","","3","","","","96.16","","","","","","NA"
"2017-03-30 16:00","2017","03","30","16:00","9.9","","1.5","","56","","25","","4","","","","96.20","","","","","","NA"
"2017-03-30 17:00","2017","03","30","17:00","10.2","","1.2","","54","","26","","3","","","","96.21","","","","","","NA"
"2017-03-30 18:00","2017","03","30","18:00","9.2","","2.9","","65","","9","","1","","","","96.27","","","","","","NA"
"2017-03-30 19:00","2017","03","30","19:00","8.1","","2.9","","70","","30","","2","","","","96.35","","","","","","NA"
"2017-03-30 20:00","2017","03","30","20:00","8.3","","1.4","","62","","25","","2","","","","96.46","","","","","","NA"
"2017-03-30 21:00","2017","03","30","21:00","7.4","","1.6","","67","","29","","2","","","","96.50","","","","","","NA"
"2017-03-30 22:00","2017","03","30","22:00","5.7","","2.0","","77","","0","","1","","","","96.55","","","","","","NA"
"2017-03-30 23:00","2017","03","30","23:00","3.7","","0.7","","81","","9","","3","","","","96.62","","","","","","NA"
"2017-03-31 00:00","2017","03","31","00:00","3.1","","0.8","","85","","11","","9","","","","96.65","","","","","","NA"
"2017-03-31 01:00","2017","03","31","01:00","2.3","","0.3","","86","","11","","11","","","","96.66","","","","","","NA"
"2017-03-31 02:00","2017","03","31","02:00","1.7","","0.0","","89","","10","","11","","","","96.73","","","","","","NA"
"2017-03-31 03:00","2017","03","31","03:00","1.0","","0.8","","98","","10","","15","","","","96.74","","","","","","NA"
"2017-03-31 04:00","2017","03","31","04:00","1.0","","1.0","","100","","10","","14","","","","96.79","","","","","","NA"
"2017-03-31 05:00","2017","03","31","05:00","1.1","","1.1","","100","","10","","13","","","","96.79","","","","","","NA"
"2017-03-31 06:00","2017","03","31","06:00","0.9","","0.9","","100","","10","","14","","","","96.82","","","","","","NA"
"2017-03-31 07:00","2017","03","31","07:00","1.4","","1.4","","100","","9","","9","","","","96.80","","","","","","NA"
"2017-03-31 08:00","2017","03","31","08:00","2.9","","2.9","","100","","9","","12","","","","96.75","","","","","","NA"
"2017-03-31 09:00","2017","03","31","09:00","5.5","","2.8","","83","","10","","5","","","","96.84","","","","","","NA"
"2017-03-31 10:00","2017","03","31","10:00","7.0","","1.9","","70","","12","","4","","","","96.72","","","","","","NA"
"2017-03-31 11:00","2017","03","31","11:00","8.7","","2.0","","63","","27","","6","","","","96.71","","","","","","NA"
"2017-03-31 12:00","2017","03","31","12:00","10.2","","2.2","","58","","5","","3","","","","96.65","","","","","","NA"
"2017-03-31 13:00","2017","03","31","13:00","11.1","","2.9","","57","","28","","4","","","","96.58","","","","","","NA"
"2017-03-31 14:00","2017","03","31","14:00","12.6","","1.2","","46","","27","","5","","","","96.45","","","","","","NA"
"2017-03-31 15:00","2017","03","31","15:00","13.2","","0.9","","43","","28","","6","","","","96.38","","","","","","NA"
"2017-03-31 16:00","2017","03","31","16:00","13.1","","-0.1","","40","","24","","4","","","","96.35","","","","","","NA"
"2017-03-31 17:00","2017","03","31","17:00","12.6","","1.4","","46","","17","","2","","","","96.29","","","","","","NA"
"2017-03-31 18:00","2017","03","31","18:00","11.3","","4.4","","63","","25","","1","","","","96.25","","","","","","NA"
"2017-03-31 19:00","2017","03","31","19:00","7.8","","2.0","","67","","10","","2","","","","96.24","","","","","","NA"
"2017-03-31 20:00","2017","03","31","20:00","7.9","","2.4","","68","","10","","9","","","","96.25","","","","","","NA"
"2017-03-31 21:00","2017","03","31","21:00","8.1","","1.3","","62","","11","","14","","","","96.22","","","","","","NA"
"2017-03-31 22:00","2017","03","31","22:00","7.9","","1.7","","65","","11","","12","","","","96.23","","","","","","NA"
"2017-03-31 23:00","2017","03","31","23:00","7.8","","1.8","","66","","11","","15","","","","96.15","","","","","","NA"
