"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-11-30 00:00","2015","11","30","00:00","-7.2","","-7.9","","95","","9","","11","","","","96.79","","","","-12","","NA"
"2015-11-30 01:00","2015","11","30","01:00","-7.3","","-8.0","","95","","9","","11","","","","96.75","","","","-12","","NA"
"2015-11-30 02:00","2015","11","30","02:00","-7.3","","-8.2","","93","","9","","10","","","","96.74","","","","-12","","NA"
"2015-11-30 03:00","2015","11","30","03:00","-7.2","","-7.7","","96","","9","","8","","","","96.71","","","","-11","","NA"
"2015-11-30 04:00","2015","11","30","04:00","-7.1","","-7.5","","97","","9","","8","","","","96.67","","","","-11","","NA"
"2015-11-30 05:00","2015","11","30","05:00","-6.9","","-7.5","","96","","9","","9","","","","96.64","","","","-11","","NA"
"2015-11-30 06:00","2015","11","30","06:00","-6.7","","-7.6","","94","","10","","10","","","","96.65","","","","-11","","NA"
"2015-11-30 07:00","2015","11","30","07:00","-6.7","","-7.6","","94","","9","","8","","","","96.64","","","","-11","","NA"
"2015-11-30 08:00","2015","11","30","08:00","-6.5","","-7.3","","94","","9","","8","","","","96.64","","","","-10","","NA"
"2015-11-30 09:00","2015","11","30","09:00","-6.2","","-7.3","","91","","9","","7","","","","96.64","","","","-10","","NA"
"2015-11-30 10:00","2015","11","30","10:00","-5.8","","-7.1","","91","","9","","6","","","","96.63","","","","-9","","NA"
"2015-11-30 11:00","2015","11","30","11:00","-5.6","","-7.3","","88","","9","","8","","","","96.59","","","","-9","","NA"
"2015-11-30 12:00","2015","11","30","12:00","-5.2","","-7.1","","86","","9","","5","","","","96.55","","","","-7","","NA"
"2015-11-30 13:00","2015","11","30","13:00","-4.8","","-6.8","","86","","9","","5","","","","96.50","","","","-7","","NA"
"2015-11-30 14:00","2015","11","30","14:00","-4.8","","-6.9","","85","","9","","4","","","","96.49","","","","-7","","NA"
"2015-11-30 15:00","2015","11","30","15:00","-4.7","","-7.0","","84","","6","","2","","","","96.48","","","","-6","","NA"
"2015-11-30 16:00","2015","11","30","16:00","-5.0","","-7.1","","85","","15","","5","","","","96.49","","","","-7","","NA"
"2015-11-30 17:00","2015","11","30","17:00","-5.1","","-6.9","","87","","10","","7","","","","96.51","","","","-8","","NA"
"2015-11-30 18:00","2015","11","30","18:00","-5.1","","-7.1","","86","","8","","7","","","","96.55","","","","-8","","NA"
"2015-11-30 19:00","2015","11","30","19:00","-5.2","","-6.9","","88","","9","","5","","","","96.61","","","","-7","","NA"
"2015-11-30 20:00","2015","11","30","20:00","-5.3","","-7.1","","87","","8","","5","","","","96.63","","","","-8","","NA"
"2015-11-30 21:00","2015","11","30","21:00","-5.4","","-7.4","","86","","9","","7","","","","96.68","","","","-9","","NA"
"2015-11-30 22:00","2015","11","30","22:00","-5.6","","-7.7","","85","","9","","8","","","","96.70","","","","-9","","NA"
"2015-11-30 23:00","2015","11","30","23:00","-5.6","","-7.8","","85","","9","","7","","","","96.75","","","","-9","","NA"
