"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-30 14:00","2015","09","30","14:00","21.0","","7.1","","41","","23","","6","","","","95.78","","","","","","NA"
"2015-09-30 15:00","2015","09","30","15:00","21.5","","5.1","","34","","24","","5","","","","95.74","","","","","","NA"
"2015-09-30 16:00","2015","09","30","16:00","20.5","","7.0","","41","","24","","5","","","","95.73","","","","","","NA"
"2015-09-30 17:00","2015","09","30","17:00","16.8","","8.8","","59","","13","","2","","","","95.74","","","","","","NA"
"2015-09-30 18:00","2015","09","30","18:00","14.1","","7.6","","65","","10","","8","","","","95.75","","","","","","NA"
"2015-09-30 19:00","2015","09","30","19:00","13.3","","7.2","","67","","10","","6","","","","95.80","","","","","","NA"
"2015-09-30 20:00","2015","09","30","20:00","13.3","","6.8","","65","","11","","10","","","","95.83","","","","","","NA"
"2015-09-30 21:00","2015","09","30","21:00","10.9","","6.7","","75","","35","","1","","","","95.87","","","","","","NA"
"2015-09-30 22:00","2015","09","30","22:00","11.1","","6.1","","72","","11","","6","","","","95.91","","","","","","NA"
"2015-09-30 23:00","2015","09","30","23:00","10.1","","6.2","","77","","10","","8","","","","95.92","","","","","","NA"
