"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-30 12:00","2015","10","30","12:00","8.9","","8.1","","95","","8","","10","","","","94.36","","","","","","NA"
"2015-10-30 13:00","2015","10","30","13:00","8.9","","6.6","","86","","9","","10","","","","94.42","","","","","","NA"
"2015-10-30 14:00","2015","10","30","14:00","8.9","","6.8","","87","","9","","9","","","","94.47","","","","","","NA"
"2015-10-30 15:00","2015","10","30","15:00","8.5","","7.0","","90","","8","","6","","","","94.55","","","","","","NA"
"2015-10-30 16:00","2015","10","30","16:00","7.7","","6.9","","94","","7","","7","","","","94.65","","","","","","NA"
"2015-10-30 17:00","2015","10","30","17:00","7.2","","6.3","","94","","8","","8","","","","94.66","","","","","","NA"
"2015-10-30 18:00","2015","10","30","18:00","6.4","","5.8","","96","","9","","5","","","","94.78","","","","","","NA"
"2015-10-30 19:00","2015","10","30","19:00","6.4","","5.8","","96","","11","","8","","","","94.86","","","","","","NA"
"2015-10-30 20:00","2015","10","30","20:00","6.2","","5.6","","96","","10","","14","","","","94.87","","","","","","NA"
"2015-10-30 21:00","2015","10","30","21:00","5.7","","5.3","","98","","10","","11","","","","94.91","","","","","","NA"
"2015-10-30 22:00","2015","10","30","22:00","5.3","","5.0","","98","","8","","4","","","","94.91","","","","","","NA"
"2015-10-30 23:00","2015","10","30","23:00","6.0","","5.3","","95","","7","","8","","","","94.93","","","","","","NA"
"2015-10-31 00:00","2015","10","31","00:00","5.8","","5.1","","95","","6","","8","","","","94.92","","","","","","NA"
"2015-10-31 01:00","2015","10","31","01:00","6.1","","5.2","","94","","5","","11","","","","94.88","","","","","","NA"
"2015-10-31 02:00","2015","10","31","02:00","6.1","","5.0","","93","","7","","9","","","","94.84","","","","","","NA"
"2015-10-31 03:00","2015","10","31","03:00","6.3","","5.1","","92","","5","","8","","","","94.80","","","","","","NA"
"2015-10-31 04:00","2015","10","31","04:00","5.9","","5.0","","94","","10","","6","","","","94.77","","","","","","NA"
"2015-10-31 05:00","2015","10","31","05:00","5.7","","5.0","","95","","12","","12","","","","94.72","","","","","","NA"
"2015-10-31 06:00","2015","10","31","06:00","5.8","","5.0","","95","","11","","8","","","","94.67","","","","","","NA"
"2015-10-31 07:00","2015","10","31","07:00","5.6","","5.0","","96","","12","","11","","","","94.54","","","","","","NA"
"2015-10-31 08:00","2015","10","31","08:00","5.7","","5.1","","96","","13","","11","","","","94.46","","","","","","NA"
"2015-10-31 09:00","2015","10","31","09:00","5.9","","5.3","","96","","11","","5","","","","94.42","","","","","","NA"
"2015-10-31 10:00","2015","10","31","10:00","6.6","","5.9","","95","","13","","5","","","","94.33","","","","","","NA"
"2015-10-31 11:00","2015","10","31","11:00","7.1","","6.2","","94","","14","","6","","","","94.28","","","","","","NA"
"2015-10-31 12:00","2015","10","31","12:00","7.5","","6.2","","92","","9","","7","","","","94.20","","","","","","NA"
"2015-10-31 13:00","2015","10","31","13:00","7.7","","6.3","","91","","10","","9","","","","94.23","","","","","","NA"
"2015-10-31 14:00","2015","10","31","14:00","7.5","","6.1","","91","","9","","10","","","","94.23","","","","","","NA"
"2015-10-31 15:00","2015","10","31","15:00","8.2","","6.5","","89","","8","","10","","","","94.20","","","","","","NA"
"2015-10-31 16:00","2015","10","31","16:00","7.6","","6.1","","91","","9","","12","","","","94.24","","","","","","NA"
"2015-10-31 17:00","2015","10","31","17:00","6.1","","5.3","","95","","10","","11","","","","94.31","","","","","","NA"
"2015-10-31 18:00","2015","10","31","18:00","6.2","","5.6","","96","","9","","12","","","","94.34","","","","","","NA"
"2015-10-31 19:00","2015","10","31","19:00","6.4","","5.7","","95","","8","","7","","","","94.39","","","","","","NA"
"2015-10-31 20:00","2015","10","31","20:00","6.5","","5.5","","93","","5","","7","","","","94.45","","","","","","NA"
"2015-10-31 21:00","2015","10","31","21:00","5.9","","4.8","","93","","9","","11","","","","94.48","","","","","","NA"
"2015-10-31 22:00","2015","10","31","22:00","5.5","","4.6","","94","","10","","17","","","","94.52","","","","","","NA"
"2015-10-31 23:00","2015","10","31","23:00","4.9","","4.4","","96","","11","","20","","","","94.50","","","","","","NA"
