"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-29 23:00","2017","11","29","23:00","1.4","","0.3","","93","","6","","2","","","","96.59","","","","","","NA"
"2017-11-30 00:00","2017","11","30","00:00","0.2","","-0.5","","95","","22","","1","","","","96.53","","","","","","NA"
"2017-11-30 01:00","2017","11","30","01:00","0.6","","-0.4","","93","","8","","2","","","","96.50","","","","","","NA"
"2017-11-30 02:00","2017","11","30","02:00","0.5","","-0.3","","94","","9","","3","","","","96.49","","","","","","NA"
"2017-11-30 03:00","2017","11","30","03:00","1.0","","-0.1","","92","","10","","7","","","","96.44","","","","","","NA"
"2017-11-30 04:00","2017","11","30","04:00","1.4","","0.0","","91","","11","","6","","","","96.40","","","","","","NA"
"2017-11-30 05:00","2017","11","30","05:00","1.4","","0.2","","92","","12","","6","","","","96.35","","","","","","NA"
"2017-11-30 06:00","2017","11","30","06:00","1.4","","0.4","","93","","10","","6","","","","96.30","","","","","","NA"
"2017-11-30 07:00","2017","11","30","07:00","1.6","","0.8","","95","","10","","6","","","","96.29","","","","","","NA"
"2017-11-30 08:00","2017","11","30","08:00","1.3","","0.9","","97","","10","","7","","","","96.26","","","","","","NA"
"2017-11-30 09:00","2017","11","30","09:00","1.0","","0.8","","98","","12","","5","","","","96.25","","","","","","NA"
"2017-11-30 10:00","2017","11","30","10:00","1.0","","0.8","","99","","14","","7","","","","96.22","","","","","","NA"
"2017-11-30 11:00","2017","11","30","11:00","1.0","","0.8","","99","","12","","4","","","","96.18","","","","","","NA"
"2017-11-30 12:00","2017","11","30","12:00","1.4","","1.2","","99","","12","","6","","","","96.11","","","","","","NA"
"2017-11-30 13:00","2017","11","30","13:00","2.4","","1.8","","96","","10","","8","","","","96.04","","","","","","NA"
"2017-11-30 14:00","2017","11","30","14:00","2.1","","1.5","","96","","10","","12","","","","95.97","","","","","","NA"
"2017-11-30 15:00","2017","11","30","15:00","1.8","","1.3","","97","","11","","10","","","","95.96","","","","","","NA"
"2017-11-30 16:00","2017","11","30","16:00","1.1","","0.6","","97","","10","","12","","","","95.92","","","","","","NA"
"2017-11-30 17:00","2017","11","30","17:00","1.0","","0.7","","98","","11","","10","","","","95.92","","","","","","NA"
"2017-11-30 18:00","2017","11","30","18:00","1.4","","0.9","","97","","10","","11","","","","95.90","","","","","","NA"
"2017-11-30 19:00","2017","11","30","19:00","1.5","","1.0","","96","","11","","7","","","","95.91","","","","","","NA"
"2017-11-30 20:00","2017","11","30","20:00","0.9","","0.6","","97","","10","","8","","","","95.93","","","","","","NA"
"2017-11-30 21:00","2017","11","30","21:00","1.0","","0.8","","98","","11","","8","","","","95.95","","","","","","NA"
"2017-11-30 22:00","2017","11","30","22:00","0.7","","0.4","","98","","9","","5","","","","95.94","","","","","","NA"
"2017-11-30 23:00","2017","11","30","23:00","0.8","","0.4","","97","","11","","7","","","","95.96","","","","","","NA"
