"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-30 05:00","2015","03","30","05:00","7.8","","6.4","","91","","8","","7","","","","96.01","","","","","","NA"
"2015-03-30 06:00","2015","03","30","06:00","7.9","","6.4","","90","","8","","8","","","","95.99","","","","","","NA"
"2015-03-30 07:00","2015","03","30","07:00","8.0","","6.7","","92","","9","","7","","","","95.98","","","","","","NA"
"2015-03-30 08:00","2015","03","30","08:00","9.1","","7.0","","86","","8","","9","","","","95.96","","","","","","NA"
"2015-03-30 09:00","2015","03","30","09:00","9.7","","7.3","","86","","10","","10","","","","95.91","","","","","","NA"
"2015-03-30 10:00","2015","03","30","10:00","11.0","","7.6","","79","","10","","8","","","","95.85","","","","","","NA"
"2015-03-30 11:00","2015","03","30","11:00","13.3","","7.2","","67","","10","","6","","","","95.76","","","","","","NA"
"2015-03-30 12:00","2015","03","30","12:00","14.0","","7.7","","66","","6","","2","","","","95.70","","","","","","NA"
"2015-03-30 13:00","2015","03","30","13:00","14.6","","5.9","","56","","4","","3","","","","95.60","","","","","","NA"
"2015-03-30 14:00","2015","03","30","14:00","15.9","","8.1","","60","","17","","2","","","","95.49","","","","","","NA"
"2015-03-30 15:00","2015","03","30","15:00","16.6","","8.6","","59","","14","","5","","","","95.40","","","","","","NA"
"2015-03-30 16:00","2015","03","30","16:00","16.8","","7.1","","53","","16","","4","","","","95.32","","","","","","NA"
"2015-03-30 17:00","2015","03","30","17:00","17.4","","9.2","","59","","10","","7","","","","95.23","","","","","","NA"
"2015-03-30 18:00","2015","03","30","18:00","14.8","","8.9","","68","","10","","12","","","","95.19","","","","","","NA"
"2015-03-30 19:00","2015","03","30","19:00","13.3","","7.9","","70","","8","","9","","","","95.14","","","","","","NA"
"2015-03-30 20:00","2015","03","30","20:00","11.2","","7.7","","79","","10","","14","","","","95.15","","","","","","NA"
"2015-03-30 21:00","2015","03","30","21:00","10.6","","7.3","","80","","11","","18","","","","95.14","","","","","","NA"
"2015-03-30 22:00","2015","03","30","22:00","9.9","","6.9","","81","","10","","17","","","","95.09","","","","","","NA"
"2015-03-30 23:00","2015","03","30","23:00","9.7","","6.9","","83","","11","","17","","","","95.03","","","","","","NA"
"2015-03-31 00:00","2015","03","31","00:00","9.3","","6.8","","84","","12","","14","","","","94.97","","","","","","NA"
"2015-03-31 01:00","2015","03","31","01:00","9.0","","6.5","","85","","11","","19","","","","94.87","","","","","","NA"
"2015-03-31 02:00","2015","03","31","02:00","8.3","","6.3","","87","","10","","16","","","","94.81","","","","","","NA"
"2015-03-31 03:00","2015","03","31","03:00","7.5","","5.6","","88","","12","","8","","","","94.76","","","","","","NA"
"2015-03-31 04:00","2015","03","31","04:00","7.0","","5.0","","87","","11","","13","","","","94.71","","","","","","NA"
"2015-03-31 05:00","2015","03","31","05:00","6.8","","4.7","","87","","10","","11","","","","94.71","","","","","","NA"
"2015-03-31 06:00","2015","03","31","06:00","7.1","","4.5","","83","","5","","2","","","","94.76","","","","","","NA"
"2015-03-31 07:00","2015","03","31","07:00","7.0","","6.2","","95","","7","","2","","","","94.89","","","","","","NA"
"2015-03-31 08:00","2015","03","31","08:00","8.8","","7.7","","93","","9","","4","","","","94.95","","","","","","NA"
"2015-03-31 09:00","2015","03","31","09:00","11.5","","0.0","","45","","27","","10","","","","94.97","","","","","","NA"
"2015-03-31 10:00","2015","03","31","10:00","13.0","","-4.2","","30","","27","","11","","","","95.02","","","","","","NA"
"2015-03-31 11:00","2015","03","31","11:00","13.2","","-3.9","","30","","30","","14","","","","95.08","","","","","","NA"
"2015-03-31 12:00","2015","03","31","12:00","14.4","","-1.1","","35","","30","","15","","","","95.15","","","","","","NA"
"2015-03-31 13:00","2015","03","31","13:00","9.7","","0.0","","51","","31","","12","","","","95.32","","","","","","NA"
"2015-03-31 14:00","2015","03","31","14:00","9.4","","0.6","","54","","30","","13","","","","95.44","","","","","","NA"
"2015-03-31 15:00","2015","03","31","15:00","9.7","","0.2","","52","","31","","12","","","","95.47","","","","","","NA"
"2015-03-31 16:00","2015","03","31","16:00","9.8","","-1.0","","47","","28","","9","","","","95.50","","","","","","NA"
"2015-03-31 17:00","2015","03","31","17:00","8.8","","-0.8","","51","","29","","7","","","","95.55","","","","","","NA"
"2015-03-31 18:00","2015","03","31","18:00","8.3","","-0.8","","53","","27","","8","","","","95.59","","","","","","NA"
"2015-03-31 19:00","2015","03","31","19:00","4.6","","1.6","","81","","29","","10","","","","95.78","","","","","","NA"
"2015-03-31 20:00","2015","03","31","20:00","4.0","","1.8","","85","","9","","5","","","","95.76","","","","","","NA"
"2015-03-31 21:00","2015","03","31","21:00","3.1","","1.9","","92","","12","","5","","","","95.82","","","","","","NA"
"2015-03-31 22:00","2015","03","31","22:00","2.7","","1.5","","92","","12","","3","","","","95.84","","","","","","NA"
"2015-03-31 23:00","2015","03","31","23:00","2.3","","1.1","","92","","10","","4","","","","95.86","","","","","","NA"
