"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-30 10:00","2015","05","30","10:00","19.7","","13.9","","69","","8","","5","","","","95.46","","","","","","NA"
"2015-05-30 11:00","2015","05","30","11:00","21.1","","13.6","","62","","10","","13","","","","95.41","","","","","","NA"
"2015-05-30 12:00","2015","05","30","12:00","23.5","","12.9","","51","","10","","10","","","","95.34","","26","","","","NA"
"2015-05-30 13:00","2015","05","30","13:00","24.0","","12.0","","47","","11","","17","","","","95.27","","26","","","","NA"
"2015-05-30 14:00","2015","05","30","14:00","24.7","","13.5","","50","","10","","15","","","","95.23","","28","","","","NA"
"2015-05-30 15:00","2015","05","30","15:00","23.1","","13.0","","53","","10","","10","","","","95.17","","26","","","","NA"
"2015-05-30 16:00","2015","05","30","16:00","25.4","","13.3","","47","","8","","6","","","","95.11","","28","","","","NA"
"2015-05-30 17:00","2015","05","30","17:00","24.3","","12.8","","48","","10","","14","","","","95.08","","27","","","","NA"
"2015-05-30 18:00","2015","05","30","18:00","23.4","","11.7","","48","","9","","5","","","","95.06","","26","","","","NA"
"2015-05-30 19:00","2015","05","30","19:00","22.3","","10.6","","48","","10","","15","","","","95.11","","","","","","NA"
"2015-05-30 20:00","2015","05","30","20:00","19.6","","11.5","","59","","10","","8","","","","95.15","","","","","","NA"
"2015-05-30 21:00","2015","05","30","21:00","18.4","","11.2","","63","","9","","4","","","","95.22","","","","","","NA"
"2015-05-30 22:00","2015","05","30","22:00","16.7","","11.2","","70","","12","","9","","","","95.32","","","","","","NA"
"2015-05-30 23:00","2015","05","30","23:00","15.5","","11.0","","74","","11","","9","","","","95.37","","","","","","NA"
"2015-05-31 00:00","2015","05","31","00:00","14.2","","10.3","","77","","12","","14","","","","95.40","","","","","","NA"
"2015-05-31 01:00","2015","05","31","01:00","13.7","","9.0","","73","","12","","13","","","","95.43","","","","","","NA"
"2015-05-31 02:00","2015","05","31","02:00","12.4","","8.7","","78","","11","","16","","","","95.43","","","","","","NA"
"2015-05-31 03:00","2015","05","31","03:00","11.3","","7.2","","76","","11","","11","","","","95.44","","","","","","NA"
"2015-05-31 04:00","2015","05","31","04:00","10.9","","6.0","","71","","11","","15","","","","95.48","","","","","","NA"
"2015-05-31 05:00","2015","05","31","05:00","10.8","","5.7","","71","","11","","19","","","","95.50","","","","","","NA"
"2015-05-31 06:00","2015","05","31","06:00","12.5","","7.1","","70","","10","","9","","","","95.52","","","","","","NA"
"2015-05-31 07:00","2015","05","31","07:00","15.6","","9.3","","66","","10","","6","","","","95.53","","","","","","NA"
"2015-05-31 08:00","2015","05","31","08:00","18.4","","9.2","","55","","11","","5","","","","95.51","","","","","","NA"
"2015-05-31 09:00","2015","05","31","09:00","20.2","","8.3","","46","","27","","4","","","","95.47","","","","","","NA"
"2015-05-31 10:00","2015","05","31","10:00","22.3","","7.2","","38","","27","","4","","","","95.42","","","","","","NA"
"2015-05-31 11:00","2015","05","31","11:00","24.1","","7.7","","35","","26","","5","","","","95.36","","","","","","NA"
"2015-05-31 12:00","2015","05","31","12:00","23.1","","9.5","","42","","30","","3","","","","95.32","","","","","","NA"
"2015-05-31 13:00","2015","05","31","13:00","24.5","","8.9","","37","","30","","3","","","","95.31","","25","","","","NA"
"2015-05-31 14:00","2015","05","31","14:00","25.5","","6.9","","30","","33","","3","","","","95.26","","25","","","","NA"
"2015-05-31 15:00","2015","05","31","15:00","24.3","","8.7","","37","","27","","6","","","","95.24","","25","","","","NA"
"2015-05-31 16:00","2015","05","31","16:00","24.2","","8.8","","38","","24","","4","","","","95.21","","25","","","","NA"
"2015-05-31 17:00","2015","05","31","17:00","23.7","","9.8","","41","","28","","3","","","","95.19","","25","","","","NA"
"2015-05-31 18:00","2015","05","31","18:00","24.4","","9.1","","38","","27","","4","","","","95.18","","25","","","","NA"
"2015-05-31 19:00","2015","05","31","19:00","22.4","","12.1","","52","","17","","4","","","","95.16","","25","","","","NA"
"2015-05-31 20:00","2015","05","31","20:00","21.3","","10.7","","51","","11","","10","","","","95.17","","","","","","NA"
"2015-05-31 21:00","2015","05","31","21:00","19.0","","9.3","","53","","12","","6","","","","95.20","","","","","","NA"
"2015-05-31 22:00","2015","05","31","22:00","17.8","","7.9","","52","","13","","10","","","","95.22","","","","","","NA"
"2015-05-31 23:00","2015","05","31","23:00","16.4","","7.7","","56","","11","","16","","","","95.25","","","","","","NA"
