"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-29 08:00","2018","12","29","08:00","-2.8","","-3.4","","96","","","","0","","","","95.44","","","","","","NA"
"2018-12-29 09:00","2018","12","29","09:00","-2.4","","-3.2","","95","","5","","1","","","","95.33","","","","-3","","NA"
"2018-12-29 10:00","2018","12","29","10:00","-1.8","","-2.8","","93","","7","","3","","","","95.22","","","","-3","","NA"
"2018-12-29 11:00","2018","12","29","11:00","-1.2","","-2.4","","91","","10","","4","","","","95.21","","","","-3","","NA"
"2018-12-29 12:00","2018","12","29","12:00","-0.4","","-2.1","","89","","8","","3","","","","95.13","","","","-1","","NA"
"2018-12-29 13:00","2018","12","29","13:00","-0.3","","-1.7","","91","","10","","3","","","","95.08","","","","-1","","NA"
"2018-12-29 14:00","2018","12","29","14:00","0.1","","-1.1","","91","","9","","1","","","","94.98","","","","","","NA"
"2018-12-29 15:00","2018","12","29","15:00","0.1","","-0.9","","93","","13","","1","","","","94.93","","","","","","NA"
"2018-12-29 16:00","2018","12","29","16:00","0.1","","-0.8","","94","","8","","1","","","","94.87","","","","","","NA"
"2018-12-29 17:00","2018","12","29","17:00","-0.4","","-1.0","","96","","3","","1","","","","94.81","","","","-1","","NA"
"2018-12-29 18:00","2018","12","29","18:00","0.4","","-0.3","","95","","8","","3","","","","94.82","","","","","","NA"
"2018-12-29 19:00","2018","12","29","19:00","1.4","","0.7","","96","","24","","7","","","","95.02","","","","","","NA"
"2018-12-29 20:00","2018","12","29","20:00","1.6","","1.1","","97","","9","","7","","","","94.90","","","","","","NA"
"2018-12-29 21:00","2018","12","29","21:00","1.1","","1.0","","99","","23","","5","","","","94.97","","","","","","NA"
"2018-12-29 22:00","2018","12","29","22:00","1.0","","0.8","","99","","10","","2","","","","94.98","","","","","","NA"
"2018-12-29 23:00","2018","12","29","23:00","0.9","","0.9","","100","","20","","3","","","","95.01","","","","","","NA"
"2018-12-30 00:00","2018","12","30","00:00","1.0","","1.0","","100","","19","","2","","","","95.10","","","","","","NA"
"2018-12-30 01:00","2018","12","30","01:00","0.8","","0.8","","100","","5","","2","","","","95.23","","","","","","NA"
"2018-12-30 02:00","2018","12","30","02:00","1.0","","0.9","","100","","17","","3","","","","95.31","","","","","","NA"
"2018-12-30 03:00","2018","12","30","03:00","0.9","","0.1","","95","","20","","5","","","","95.41","","","","","","NA"
"2018-12-30 04:00","2018","12","30","04:00","-0.2","","-1.4","","91","","22","","2","","","","95.44","","","","-1","","NA"
"2018-12-30 05:00","2018","12","30","05:00","-1.3","","-2.0","","95","","33","","2","","","","95.48","","","","-2","","NA"
"2018-12-30 06:00","2018","12","30","06:00","-0.8","","-1.6","","94","","21","","2","","","","95.60","","","","-1","","NA"
"2018-12-30 07:00","2018","12","30","07:00","1.0","","-2.1","","79","","29","","7","","","","95.68","","","","","","NA"
"2018-12-30 08:00","2018","12","30","08:00","0.5","","-2.9","","78","","30","","5","","","","95.80","","","","","","NA"
"2018-12-30 09:00","2018","12","30","09:00","0.5","","-2.5","","80","","32","","3","","","","95.91","","","","","","NA"
"2018-12-30 10:00","2018","12","30","10:00","1.1","","-2.9","","75","","31","","5","","","","96.01","","","","","","NA"
"2018-12-30 11:00","2018","12","30","11:00","2.0","","-4.6","","62","","30","","6","","","","96.07","","","","","","NA"
"2018-12-30 12:00","2018","12","30","12:00","2.0","","-4.0","","64","","27","","5","","","","96.10","","","","","","NA"
"2018-12-30 13:00","2018","12","30","13:00","2.1","","-4.2","","63","","21","","5","","","","96.13","","","","","","NA"
"2018-12-30 14:00","2018","12","30","14:00","1.7","","-2.8","","72","","29","","4","","","","96.21","","","","","","NA"
"2018-12-30 15:00","2018","12","30","15:00","1.8","","-4.1","","65","","29","","6","","","","96.30","","","","","","NA"
"2018-12-30 16:00","2018","12","30","16:00","0.8","","-3.6","","73","","29","","3","","","","96.42","","","","","","NA"
"2018-12-30 17:00","2018","12","30","17:00","0.2","","-3.8","","75","","27","","3","","","","96.52","","","","","","NA"
"2018-12-30 18:00","2018","12","30","18:00","0.3","","-4.1","","73","","26","","4","","","","96.63","","","","","","NA"
"2018-12-30 19:00","2018","12","30","19:00","0.6","","-4.4","","69","","28","","5","","","","96.68","","","","","","NA"
"2018-12-30 20:00","2018","12","30","20:00","-0.7","","-4.6","","74","","","","0","","","","96.78","","","","","","NA"
"2018-12-30 21:00","2018","12","30","21:00","-1.7","","-4.5","","81","","28","","3","","","","96.83","","","","-3","","NA"
"2018-12-30 22:00","2018","12","30","22:00","-3.5","","-5.6","","85","","21","","3","","","","96.88","","","","-5","","NA"
"2018-12-30 23:00","2018","12","30","23:00","-3.4","","-5.8","","84","","22","","4","","","","97.00","","","","-5","","NA"
"2018-12-31 00:00","2018","12","31","00:00","-3.9","","-6.3","","83","","26","","5","","","","97.03","","","","-6","","NA"
"2018-12-31 01:00","2018","12","31","01:00","-2.9","","-5.9","","80","","26","","4","","","","97.12","","","","-4","","NA"
"2018-12-31 02:00","2018","12","31","02:00","-3.1","","-6.2","","79","","24","","4","","","","97.27","","","","-5","","NA"
"2018-12-31 03:00","2018","12","31","03:00","-4.4","","-6.9","","83","","24","","1","","","","97.28","","","","-5","","NA"
"2018-12-31 04:00","2018","12","31","04:00","-6.4","","-7.8","","90","","","","0","","","","97.27","","","","","","NA"
"2018-12-31 05:00","2018","12","31","05:00","-6.5","","-8.0","","90","","18","","2","","","","97.33","","","","-7","","NA"
"2018-12-31 06:00","2018","12","31","06:00","-8.1","","-9.4","","90","","9","","5","","","","97.39","","","","-11","","NA"
"2018-12-31 07:00","2018","12","31","07:00","-8.3","","-9.7","","90","","7","","3","","","","97.41","","","","-10","","NA"
"2018-12-31 08:00","2018","12","31","08:00","-9.2","","-10.1","","93","","9","","5","","","","97.41","","","","-12","","NA"
"2018-12-31 09:00","2018","12","31","09:00","-9.2","","-10.3","","92","","8","","5","","","","97.42","","","","-12","","NA"
"2018-12-31 10:00","2018","12","31","10:00","-7.2","","-10.8","","76","","7","","2","","","","97.53","","","","-8","","NA"
"2018-12-31 11:00","2018","12","31","11:00","-5.5","","-10.4","","68","","8","","3","","","","97.46","","","","-7","","NA"
"2018-12-31 12:00","2018","12","31","12:00","-3.1","","-7.9","","69","","0","","1","","","","97.41","","","","-4","","NA"
"2018-12-31 13:00","2018","12","31","13:00","-3.8","","-9.0","","67","","14","","3","","","","97.38","","","","-5","","NA"
"2018-12-31 14:00","2018","12","31","14:00","-2.8","","-6.7","","74","","11","","2","","","","97.33","","","","-4","","NA"
"2018-12-31 15:00","2018","12","31","15:00","-2.8","","-7.6","","70","","11","","5","","","","97.34","","","","-5","","NA"
"2018-12-31 16:00","2018","12","31","16:00","-5.3","","-7.9","","82","","7","","2","","","","97.33","","","","-6","","NA"
"2018-12-31 17:00","2018","12","31","17:00","-6.8","","-9.0","","85","","9","","4","","","","97.34","","","","-9","","NA"
"2018-12-31 18:00","2018","12","31","18:00","-5.8","","-7.6","","87","","10","","8","","","","97.25","","","","-10","","NA"
"2018-12-31 19:00","2018","12","31","19:00","-4.4","","-6.5","","85","","11","","8","","","","97.24","","","","-8","","NA"
"2018-12-31 20:00","2018","12","31","20:00","-4.0","","-6.2","","84","","10","","12","","","","97.14","","","","-9","","NA"
"2018-12-31 21:00","2018","12","31","21:00","-3.3","","-6.1","","81","","7","","3","","","","97.13","","","","-5","","NA"
"2018-12-31 22:00","2018","12","31","22:00","-3.7","","-5.9","","85","","10","","6","","","","97.16","","","","-6","","NA"
"2018-12-31 23:00","2018","12","31","23:00","-3.7","","-5.7","","86","","10","","5","","","","97.07","","","","-6","","NA"
