"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-30 06:00","2016","03","30","06:00","1.4","","-0.2","","89","","10","","13","","","","96.38","","","","","","NA"
"2016-03-30 07:00","2016","03","30","07:00","2.6","","0.5","","86","","10","","13","","","","96.41","","","","","","NA"
"2016-03-30 08:00","2016","03","30","08:00","5.0","","1.5","","78","","10","","10","","","","96.43","","","","","","NA"
"2016-03-30 09:00","2016","03","30","09:00","7.6","","2.2","","69","","10","","8","","","","96.39","","","","","","NA"
"2016-03-30 10:00","2016","03","30","10:00","10.5","","1.7","","54","","24","","4","","","","96.35","","","","","","NA"
"2016-03-30 11:00","2016","03","30","11:00","12.1","","2.7","","52","","27","","6","","","","96.30","","","","","","NA"
"2016-03-30 12:00","2016","03","30","12:00","13.8","","2.6","","47","","30","","6","","","","96.21","","","","","","NA"
"2016-03-30 13:00","2016","03","30","13:00","16.1","","4.5","","46","","27","","8","","","","96.15","","","","","","NA"
"2016-03-30 14:00","2016","03","30","14:00","16.8","","2.6","","39","","29","","6","","","","96.07","","","","","","NA"
"2016-03-30 15:00","2016","03","30","15:00","18.0","","3.4","","38","","28","","7","","","","96.00","","","","","","NA"
"2016-03-30 16:00","2016","03","30","16:00","17.9","","3.2","","38","","26","","6","","","","95.97","","","","","","NA"
"2016-03-30 17:00","2016","03","30","17:00","17.4","","4.2","","42","","28","","4","","","","95.96","","","","","","NA"
"2016-03-30 18:00","2016","03","30","18:00","14.9","","5.6","","54","","33","","4","","","","95.95","","","","","","NA"
"2016-03-30 19:00","2016","03","30","19:00","11.0","","4.2","","63","","9","","3","","","","95.99","","","","","","NA"
"2016-03-30 20:00","2016","03","30","20:00","9.8","","4.0","","67","","10","","9","","","","96.03","","","","","","NA"
"2016-03-30 21:00","2016","03","30","21:00","8.5","","3.4","","71","","11","","11","","","","96.06","","","","","","NA"
"2016-03-30 22:00","2016","03","30","22:00","7.5","","3.3","","75","","11","","12","","","","96.07","","","","","","NA"
"2016-03-30 23:00","2016","03","30","23:00","7.7","","2.8","","71","","10","","12","","","","96.08","","","","","","NA"
"2016-03-31 00:00","2016","03","31","00:00","5.7","","2.3","","79","","11","","12","","","","96.13","","","","","","NA"
"2016-03-31 01:00","2016","03","31","01:00","5.7","","2.3","","79","","10","","13","","","","96.17","","","","","","NA"
"2016-03-31 02:00","2016","03","31","02:00","5.0","","2.4","","83","","10","","13","","","","96.20","","","","","","NA"
"2016-03-31 03:00","2016","03","31","03:00","4.7","","2.4","","85","","10","","17","","","","96.24","","","","","","NA"
"2016-03-31 04:00","2016","03","31","04:00","3.9","","2.2","","89","","10","","11","","","","96.25","","","","","","NA"
"2016-03-31 05:00","2016","03","31","05:00","3.3","","1.8","","90","","9","","9","","","","96.31","","","","","","NA"
"2016-03-31 06:00","2016","03","31","06:00","3.4","","2.1","","91","","10","","14","","","","96.34","","","","","","NA"
"2016-03-31 07:00","2016","03","31","07:00","5.2","","2.8","","85","","10","","13","","","","96.36","","","","","","NA"
"2016-03-31 08:00","2016","03","31","08:00","7.4","","3.4","","76","","10","","13","","","","96.35","","","","","","NA"
"2016-03-31 09:00","2016","03","31","09:00","9.7","","4.0","","68","","11","","6","","","","96.39","","","","","","NA"
"2016-03-31 10:00","2016","03","31","10:00","11.7","","4.4","","61","","29","","4","","","","96.35","","","","","","NA"
"2016-03-31 11:00","2016","03","31","11:00","13.4","","4.5","","55","","31","","6","","","","96.32","","","","","","NA"
"2016-03-31 12:00","2016","03","31","12:00","15.8","","4.6","","47","","28","","8","","","","96.27","","","","","","NA"
"2016-03-31 13:00","2016","03","31","13:00","17.6","","3.7","","40","","27","","8","","","","96.22","","","","","","NA"
"2016-03-31 14:00","2016","03","31","14:00","18.9","","2.8","","34","","31","","8","","","","96.17","","","","","","NA"
"2016-03-31 15:00","2016","03","31","15:00","20.6","","1.6","","28","","20","","4","","","","96.10","","","","","","NA"
"2016-03-31 16:00","2016","03","31","16:00","20.3","","2.4","","30","","30","","7","","","","96.07","","","","","","NA"
"2016-03-31 17:00","2016","03","31","17:00","19.3","","2.4","","32","","30","","4","","","","96.02","","","","","","NA"
"2016-03-31 18:00","2016","03","31","18:00","15.0","","5.4","","53","","20","","2","","","","96.01","","","","","","NA"
"2016-03-31 19:00","2016","03","31","19:00","12.0","","3.3","","55","","12","","3","","","","96.02","","","","","","NA"
"2016-03-31 20:00","2016","03","31","20:00","11.2","","2.9","","57","","11","","11","","","","96.07","","","","","","NA"
"2016-03-31 21:00","2016","03","31","21:00","10.3","","2.3","","58","","10","","13","","","","96.12","","","","","","NA"
"2016-03-31 22:00","2016","03","31","22:00","9.0","","2.2","","62","","11","","16","","","","96.15","","","","","","NA"
"2016-03-31 23:00","2016","03","31","23:00","8.1","","2.0","","65","","9","","17","","","","96.17","","","","","","NA"
