"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-29 20:00","2018","11","29","20:00","3.0","","2.6","","97","","","","0","","","","94.83","","","","","","NA"
"2018-11-29 21:00","2018","11","29","21:00","3.1","","2.7","","97","","0","","1","","","","94.84","","","","","","NA"
"2018-11-29 22:00","2018","11","29","22:00","3.0","","2.7","","97","","","","0","","","","94.86","","","","","","NA"
"2018-11-29 23:00","2018","11","29","23:00","2.6","","2.2","","97","","8","","3","","","","94.86","","","","","","NA"
"2018-11-30 00:00","2018","11","30","00:00","2.3","","2.0","","98","","7","","3","","","","94.84","","","","","","NA"
"2018-11-30 01:00","2018","11","30","01:00","2.3","","2.0","","97","","12","","1","","","","94.84","","","","","","NA"
"2018-11-30 02:00","2018","11","30","02:00","2.2","","2.0","","98","","4","","2","","","","94.86","","","","","","NA"
"2018-11-30 03:00","2018","11","30","03:00","2.1","","1.9","","99","","12","","3","","","","94.84","","","","","","NA"
"2018-11-30 04:00","2018","11","30","04:00","2.3","","2.2","","99","","25","","2","","","","94.82","","","","","","NA"
"2018-11-30 05:00","2018","11","30","05:00","2.6","","2.4","","99","","23","","2","","","","94.83","","","","","","NA"
"2018-11-30 06:00","2018","11","30","06:00","2.6","","2.5","","99","","","","0","","","","94.82","","","","","","NA"
"2018-11-30 07:00","2018","11","30","07:00","2.4","","2.3","","99","","","","0","","","","94.84","","","","","","NA"
"2018-11-30 08:00","2018","11","30","08:00","2.4","","2.3","","100","","24","","2","","","","94.85","","","","","","NA"
"2018-11-30 09:00","2018","11","30","09:00","2.5","","2.4","","100","","30","","2","","","","94.90","","","","","","NA"
"2018-11-30 10:00","2018","11","30","10:00","2.8","","2.7","","99","","26","","2","","","","94.94","","","","","","NA"
"2018-11-30 11:00","2018","11","30","11:00","3.0","","2.8","","98","","30","","3","","","","94.95","","","","","","NA"
"2018-11-30 12:00","2018","11","30","12:00","3.4","","2.6","","95","","","","0","","","","94.94","","","","","","NA"
"2018-11-30 13:00","2018","11","30","13:00","3.6","","2.7","","94","","23","","2","","","","94.96","","","","","","NA"
"2018-11-30 14:00","2018","11","30","14:00","3.9","","3.1","","94","","29","","3","","","","94.96","","","","","","NA"
"2018-11-30 15:00","2018","11","30","15:00","4.0","","3.0","","93","","","","0","","","","94.99","","","","","","NA"
"2018-11-30 16:00","2018","11","30","16:00","3.0","","2.6","","97","","0","","1","","","","95.01","","","","","","NA"
"2018-11-30 17:00","2018","11","30","17:00","2.6","","2.3","","98","","23","","2","","","","95.06","","","","","","NA"
"2018-11-30 18:00","2018","11","30","18:00","2.4","","2.3","","99","","8","","4","","","","95.05","","","","","","NA"
"2018-11-30 19:00","2018","11","30","19:00","1.5","","1.4","","99","","22","","2","","","","95.09","","","","","","NA"
"2018-11-30 20:00","2018","11","30","20:00","1.1","","1.0","","100","","8","","3","","","","95.10","","","","","","NA"
"2018-11-30 21:00","2018","11","30","21:00","2.0","","1.7","","98","","10","","8","","","","95.15","","","","","","NA"
"2018-11-30 22:00","2018","11","30","22:00","1.7","","1.4","","98","","9","","2","","","","95.20","","","","","","NA"
"2018-11-30 23:00","2018","11","30","23:00","1.7","","1.1","","96","","9","","4","","","","95.24","","","","","","NA"
