"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-30 10:00","2016","07","30","10:00","27.4","","11.0","","36","","34","","3","","","","95.03","","29","","","","NA"
"2016-07-30 11:00","2016","07","30","11:00","28.0","","13.0","","40","","28","","4","","","","95.00","","31","","","","NA"
"2016-07-30 12:00","2016","07","30","12:00","28.1","","11.0","","34","","26","","6","","","","94.99","","30","","","","NA"
"2016-07-30 13:00","2016","07","30","13:00","28.9","","8.4","","28","","30","","7","","","","94.96","","29","","","","NA"
"2016-07-30 14:00","2016","07","30","14:00","28.6","","10.4","","32","","29","","5","","","","94.92","","30","","","","NA"
"2016-07-30 15:00","2016","07","30","15:00","30.3","","6.2","","22","","28","","9","","","","94.87","","30","","","","NA"
"2016-07-30 16:00","2016","07","30","16:00","30.4","","8.6","","26","","33","","4","","","","94.84","","31","","","","NA"
"2016-07-30 17:00","2016","07","30","17:00","28.1","","8.9","","30","","30","","4","","","","94.85","","29","","","","NA"
"2016-07-30 18:00","2016","07","30","18:00","24.2","","8.7","","37","","33","","10","","","","95.02","","25","","","","NA"
"2016-07-30 19:00","2016","07","30","19:00","21.3","","7.5","","41","","24","","6","","","","95.16","","","","","","NA"
"2016-07-30 20:00","2016","07","30","20:00","19.0","","8.7","","51","","24","","5","","","","95.28","","","","","","NA"
"2016-07-30 21:00","2016","07","30","21:00","18.3","","8.6","","53","","24","","5","","","","95.28","","","","","","NA"
"2016-07-30 22:00","2016","07","30","22:00","16.3","","8.5","","60","","4","","4","","","","95.29","","","","","","NA"
"2016-07-30 23:00","2016","07","30","23:00","14.8","","9.1","","69","","8","","3","","","","95.29","","","","","","NA"
"2016-07-31 00:00","2016","07","31","00:00","13.1","","9.4","","79","","7","","2","","","","95.31","","","","","","NA"
"2016-07-31 01:00","2016","07","31","01:00","12.5","","9.1","","80","","3","","3","","","","95.34","","","","","","NA"
"2016-07-31 02:00","2016","07","31","02:00","12.2","","9.0","","81","","7","","2","","","","95.38","","","","","","NA"
"2016-07-31 03:00","2016","07","31","03:00","12.9","","10.1","","83","","14","","2","","","","95.44","","","","","","NA"
"2016-07-31 04:00","2016","07","31","04:00","14.4","","10.5","","77","","32","","2","","","","95.48","","","","","","NA"
"2016-07-31 05:00","2016","07","31","05:00","13.7","","10.9","","83","","18","","1","","","","95.52","","","","","","NA"
"2016-07-31 06:00","2016","07","31","06:00","15.2","","10.9","","76","","25","","4","","","","95.59","","","","","","NA"
"2016-07-31 07:00","2016","07","31","07:00","18.5","","8.9","","53","","26","","6","","","","95.63","","","","","","NA"
"2016-07-31 08:00","2016","07","31","08:00","20.3","","7.8","","45","","29","","3","","","","95.66","","","","","","NA"
"2016-07-31 09:00","2016","07","31","09:00","20.6","","6.6","","40","","28","","6","","","","95.70","","","","","","NA"
"2016-07-31 10:00","2016","07","31","10:00","21.5","","7.8","","41","","23","","5","","","","95.70","","","","","","NA"
"2016-07-31 11:00","2016","07","31","11:00","21.4","","6.6","","38","","32","","4","","","","95.67","","","","","","NA"
"2016-07-31 12:00","2016","07","31","12:00","21.6","","7.5","","40","","33","","4","","","","95.73","","","","","","NA"
"2016-07-31 13:00","2016","07","31","13:00","18.1","","9.7","","58","","27","","7","","","","95.85","","","","","","NA"
"2016-07-31 14:00","2016","07","31","14:00","18.3","","8.9","","54","","0","","1","","","","95.88","","","","","","NA"
"2016-07-31 15:00","2016","07","31","15:00","20.7","","9.6","","49","","30","","4","","","","95.88","","","","","","NA"
"2016-07-31 16:00","2016","07","31","16:00","20.3","","10.4","","53","","33","","4","","","","95.87","","","","","","NA"
"2016-07-31 17:00","2016","07","31","17:00","19.3","","10.7","","58","","27","","7","","","","95.88","","","","","","NA"
"2016-07-31 18:00","2016","07","31","18:00","19.7","","10.7","","56","","29","","3","","","","95.88","","","","","","NA"
"2016-07-31 19:00","2016","07","31","19:00","17.5","","10.7","","64","","26","","1","","","","95.88","","","","","","NA"
"2016-07-31 20:00","2016","07","31","20:00","14.4","","11.2","","81","","10","","2","","","","95.90","","","","","","NA"
"2016-07-31 21:00","2016","07","31","21:00","13.7","","10.4","","80","","11","","8","","","","95.93","","","","","","NA"
"2016-07-31 22:00","2016","07","31","22:00","13.3","","9.7","","79","","11","","12","","","","95.98","","","","","","NA"
"2016-07-31 23:00","2016","07","31","23:00","12.3","","9.4","","83","","9","","3","","","","96.00","","","","","","NA"
