"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-30 10:00","2017","10","30","10:00","1.4","","-1.5","","81","","10","","9","","","","97.13","","","","","","NA"
"2017-10-30 11:00","2017","10","30","11:00","4.6","","-1.1","","66","","13","","5","","","","97.08","","","","","","NA"
"2017-10-30 12:00","2017","10","30","12:00","7.0","","-2.2","","52","","28","","2","","","","96.97","","","","","","NA"
"2017-10-30 13:00","2017","10","30","13:00","8.2","","-2.5","","47","","30","","2","","","","96.86","","","","","","NA"
"2017-10-30 14:00","2017","10","30","14:00","8.3","","-4.0","","42","","29","","4","","","","96.76","","","","","","NA"
"2017-10-30 15:00","2017","10","30","15:00","8.8","","-4.0","","40","","25","","3","","","","96.71","","","","","","NA"
"2017-10-30 16:00","2017","10","30","16:00","4.2","","-2.5","","62","","14","","3","","","","96.63","","","","","","NA"
"2017-10-30 17:00","2017","10","30","17:00","2.2","","-3.0","","69","","9","","4","","","","96.60","","","","","","NA"
"2017-10-30 18:00","2017","10","30","18:00","1.3","","-3.3","","72","","9","","4","","","","96.59","","","","","","NA"
"2017-10-30 19:00","2017","10","30","19:00","0.4","","-3.8","","73","","10","","7","","","","96.56","","","","","","NA"
"2017-10-30 20:00","2017","10","30","20:00","0.1","","-3.9","","75","","10","","9","","","","96.59","","","","","","NA"
"2017-10-30 21:00","2017","10","30","21:00","-0.3","","-3.9","","77","","10","","9","","","","96.54","","","","-3","","NA"
"2017-10-30 22:00","2017","10","30","22:00","-0.7","","-4.0","","78","","10","","11","","","","96.52","","","","-4","","NA"
"2017-10-30 23:00","2017","10","30","23:00","-0.3","","-3.8","","77","","10","","6","","","","96.48","","","","-2","","NA"
"2017-10-31 00:00","2017","10","31","00:00","-0.6","","-3.5","","81","","10","","8","","","","96.36","","","","-3","","NA"
"2017-10-31 01:00","2017","10","31","01:00","-0.6","","-3.9","","79","","10","","11","","","","96.35","","","","-4","","NA"
"2017-10-31 02:00","2017","10","31","02:00","0.0","","-3.5","","77","","10","","8","","","","96.29","","","","-3","","NA"
"2017-10-31 03:00","2017","10","31","03:00","0.6","","-3.3","","75","","10","","8","","","","96.22","","","","","","NA"
"2017-10-31 04:00","2017","10","31","04:00","0.4","","-3.4","","75","","10","","10","","","","96.10","","","","","","NA"
"2017-10-31 05:00","2017","10","31","05:00","0.6","","-3.0","","77","","8","","2","","","","96.01","","","","","","NA"
"2017-10-31 06:00","2017","10","31","06:00","0.6","","-2.5","","79","","3","","2","","","","95.92","","","","","","NA"
"2017-10-31 07:00","2017","10","31","07:00","0.9","","-2.5","","78","","12","","3","","","","95.82","","","","","","NA"
"2017-10-31 08:00","2017","10","31","08:00","1.2","","-2.1","","79","","7","","2","","","","95.78","","","","","","NA"
"2017-10-31 09:00","2017","10","31","09:00","2.0","","-1.8","","76","","9","","3","","","","95.64","","","","","","NA"
"2017-10-31 10:00","2017","10","31","10:00","2.6","","-2.6","","68","","5","","1","","","","95.56","","","","","","NA"
"2017-10-31 11:00","2017","10","31","11:00","3.9","","-1.0","","70","","26","","1","","","","95.45","","","","","","NA"
"2017-10-31 12:00","2017","10","31","12:00","4.3","","-0.5","","71","","","","0","","","","95.31","","","","","","NA"
"2017-10-31 13:00","2017","10","31","13:00","4.8","","0.0","","71","","0","","1","","","","95.20","","","","","","NA"
"2017-10-31 14:00","2017","10","31","14:00","5.0","","-1.0","","65","","31","","1","","","","95.10","","","","","","NA"
"2017-10-31 15:00","2017","10","31","15:00","4.8","","-0.9","","67","","10","","4","","","","94.95","","","","","","NA"
"2017-10-31 16:00","2017","10","31","16:00","3.3","","1.6","","88","","9","","3","","","","94.93","","","","","","NA"
"2017-10-31 17:00","2017","10","31","17:00","2.7","","1.5","","92","","11","","9","","","","94.89","","","","","","NA"
"2017-10-31 18:00","2017","10","31","18:00","2.6","","1.3","","92","","11","","5","","","","94.96","","","","","","NA"
"2017-10-31 19:00","2017","10","31","19:00","2.6","","1.2","","91","","12","","7","","","","94.84","","","","","","NA"
"2017-10-31 20:00","2017","10","31","20:00","2.5","","2.0","","96","","28","","3","","","","94.82","","","","","","NA"
"2017-10-31 21:00","2017","10","31","21:00","2.8","","2.2","","96","","18","","3","","","","94.81","","","","","","NA"
"2017-10-31 22:00","2017","10","31","22:00","2.8","","2.2","","95","","19","","2","","","","94.76","","","","","","NA"
"2017-10-31 23:00","2017","10","31","23:00","2.5","","1.8","","95","","10","","3","","","","94.71","","","","","","NA"
