"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-30 11:00","2016","06","30","11:00","27.6","","11.9","","38","","25","","6","","","","95.91","","30","","","","NA"
"2016-06-30 12:00","2016","06","30","12:00","28.2","","9.7","","32","","28","","4","","","","95.87","","29","","","","NA"
"2016-06-30 13:00","2016","06","30","13:00","29.0","","10.9","","32","","26","","5","","","","95.80","","31","","","","NA"
"2016-06-30 14:00","2016","06","30","14:00","30.4","","9.1","","27","","29","","2","","","","95.74","","31","","","","NA"
"2016-06-30 15:00","2016","06","30","15:00","31.0","","9.0","","26","","32","","2","","","","95.69","","32","","","","NA"
"2016-06-30 16:00","2016","06","30","16:00","31.0","","8.3","","24","","32","","3","","","","95.63","","32","","","","NA"
"2016-06-30 17:00","2016","06","30","17:00","29.7","","10.4","","30","","25","","4","","","","95.59","","31","","","","NA"
"2016-06-30 18:00","2016","06","30","18:00","29.0","","11.0","","33","","27","","3","","","","95.56","","31","","","","NA"
"2016-06-30 19:00","2016","06","30","19:00","26.8","","10.6","","36","","26","","3","","","","95.55","","28","","","","NA"
"2016-06-30 20:00","2016","06","30","20:00","24.0","","8.3","","37","","34","","2","","","","95.60","","25","","","","NA"
"2016-06-30 21:00","2016","06","30","21:00","19.5","","9.1","","51","","7","","2","","","","95.65","","","","","","NA"
"2016-06-30 22:00","2016","06","30","22:00","18.9","","8.3","","50","","9","","3","","","","95.67","","","","","","NA"
"2016-06-30 23:00","2016","06","30","23:00","16.7","","9.9","","65","","7","","4","","","","95.71","","","","","","NA"
