"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-30 09:00","2015","08","30","09:00","13.2","","11.5","","90","","11","","9","","","","95.07","","","","","","NA"
"2015-08-30 10:00","2015","08","30","10:00","14.9","","11.6","","80","","9","","5","","","","95.10","","","","","","NA"
"2015-08-30 11:00","2015","08","30","11:00","16.6","","11.1","","70","","10","","5","","","","95.10","","","","","","NA"
"2015-08-30 12:00","2015","08","30","12:00","18.3","","11.5","","64","","10","","7","","","","95.09","","","","","","NA"
"2015-08-30 13:00","2015","08","30","13:00","18.5","","10.3","","59","","7","","5","","","","95.08","","","","","","NA"
"2015-08-30 14:00","2015","08","30","14:00","20.4","","10.6","","53","","8","","4","","","","95.06","","","","","","NA"
"2015-08-30 15:00","2015","08","30","15:00","20.3","","4.9","","36","","26","","9","","","","95.11","","","","","","NA"
"2015-08-30 16:00","2015","08","30","16:00","21.1","","3.1","","31","","25","","13","","","","95.15","","","","","","NA"
"2015-08-30 17:00","2015","08","30","17:00","19.5","","4.0","","36","","26","","8","","","","95.17","","","","","","NA"
"2015-08-30 18:00","2015","08","30","18:00","18.2","","3.3","","37","","26","","12","","","","95.23","","","","","","NA"
"2015-08-30 19:00","2015","08","30","19:00","16.0","","5.1","","48","","31","","5","","","","95.30","","","","","","NA"
"2015-08-30 20:00","2015","08","30","20:00","14.8","","5.7","","55","","13","","5","","","","95.36","","","","","","NA"
"2015-08-30 21:00","2015","08","30","21:00","13.9","","6.7","","62","","13","","4","","","","95.36","","","","","","NA"
"2015-08-30 22:00","2015","08","30","22:00","14.2","","6.4","","59","","10","","7","","","","95.37","","","","","","NA"
"2015-08-30 23:00","2015","08","30","23:00","14.3","","6.8","","60","","10","","9","","","","95.35","","","","","","NA"
"2015-08-31 00:00","2015","08","31","00:00","12.3","","9.2","","81","","11","","13","","","","95.36","","","","","","NA"
"2015-08-31 01:00","2015","08","31","01:00","12.3","","9.2","","81","","8","","7","","","","95.35","","","","","","NA"
"2015-08-31 02:00","2015","08","31","02:00","11.9","","9.4","","85","","7","","5","","","","95.35","","","","","","NA"
"2015-08-31 03:00","2015","08","31","03:00","11.6","","9.5","","87","","9","","11","","","","95.34","","","","","","NA"
"2015-08-31 04:00","2015","08","31","04:00","11.6","","9.7","","88","","8","","6","","","","95.34","","","","","","NA"
"2015-08-31 05:00","2015","08","31","05:00","11.7","","9.4","","86","","9","","8","","","","95.32","","","","","","NA"
"2015-08-31 06:00","2015","08","31","06:00","11.8","","9.4","","86","","7","","6","","","","95.34","","","","","","NA"
"2015-08-31 07:00","2015","08","31","07:00","11.7","","9.6","","87","","8","","7","","","","95.37","","","","","","NA"
"2015-08-31 08:00","2015","08","31","08:00","12.4","","10.2","","87","","9","","10","","","","95.38","","","","","","NA"
"2015-08-31 09:00","2015","08","31","09:00","13.4","","10.5","","82","","7","","6","","","","95.40","","","","","","NA"
"2015-08-31 10:00","2015","08","31","10:00","15.3","","10.9","","75","","10","","10","","","","95.40","","","","","","NA"
"2015-08-31 11:00","2015","08","31","11:00","15.0","","10.5","","74","","9","","6","","","","95.41","","","","","","NA"
"2015-08-31 12:00","2015","08","31","12:00","15.1","","10.9","","76","","9","","5","","","","95.38","","","","","","NA"
"2015-08-31 13:00","2015","08","31","13:00","14.6","","11.3","","81","","7","","3","","","","95.39","","","","","","NA"
"2015-08-31 14:00","2015","08","31","14:00","14.9","","10.8","","76","","8","","5","","","","95.30","","","","","","NA"
"2015-08-31 15:00","2015","08","31","15:00","15.2","","10.8","","75","","8","","4","","","","95.29","","","","","","NA"
"2015-08-31 16:00","2015","08","31","16:00","14.6","","11.4","","81","","10","","5","","","","95.26","","","","","","NA"
"2015-08-31 17:00","2015","08","31","17:00","14.6","","11.6","","82","","8","","5","","","","95.20","","","","","","NA"
"2015-08-31 18:00","2015","08","31","18:00","13.9","","11.0","","83","","8","","6","","","","95.11","","","","","","NA"
"2015-08-31 19:00","2015","08","31","19:00","13.3","","10.9","","85","","8","","5","","","","95.08","","","","","","NA"
"2015-08-31 20:00","2015","08","31","20:00","13.4","","10.8","","84","","9","","7","","","","95.08","","","","","","NA"
"2015-08-31 21:00","2015","08","31","21:00","13.1","","10.8","","86","","12","","15","","","","95.08","","","","","","NA"
"2015-08-31 22:00","2015","08","31","22:00","12.7","","10.6","","87","","10","","17","","","","95.04","","","","","","NA"
"2015-08-31 23:00","2015","08","31","23:00","12.9","","10.8","","87","","7","","5","","","","95.02","","","","","","NA"
