"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-29 22:00","2015","01","29","22:00","-0.4","","-1.5","","92","","10","","13","","","","97.26","","","","-5","","NA"
"2015-01-29 23:00","2015","01","29","23:00","-0.6","","-1.6","","93","","10","","14","","","","97.27","","","","-5","","NA"
"2015-01-30 00:00","2015","01","30","00:00","-0.7","","-1.9","","92","","9","","11","","","","97.27","","","","-4","","NA"
"2015-01-30 01:00","2015","01","30","01:00","-0.8","","-2.2","","90","","10","","13","","","","97.23","","","","-5","","NA"
"2015-01-30 02:00","2015","01","30","02:00","-0.8","","-2.4","","89","","9","","10","","","","97.22","","","","-4","","NA"
"2015-01-30 03:00","2015","01","30","03:00","-1.1","","-2.8","","89","","10","","12","","","","97.21","","","","-5","","NA"
"2015-01-30 04:00","2015","01","30","04:00","-1.5","","-3.0","","90","","9","","9","","","","97.18","","","","-5","","NA"
"2015-01-30 05:00","2015","01","30","05:00","-1.9","","-3.2","","90","","9","","10","","","","97.13","","","","-6","","NA"
"2015-01-30 06:00","2015","01","30","06:00","-1.9","","-3.2","","91","","9","","9","","","","97.13","","","","-5","","NA"
"2015-01-30 07:00","2015","01","30","07:00","-1.5","","-3.0","","90","","9","","11","","","","97.09","","","","-5","","NA"
"2015-01-30 08:00","2015","01","30","08:00","-1.7","","-3.1","","90","","9","","10","","","","97.08","","","","-5","","NA"
"2015-01-30 09:00","2015","01","30","09:00","-1.2","","-2.8","","89","","9","","9","","","","97.05","","","","-4","","NA"
"2015-01-30 10:00","2015","01","30","10:00","-1.0","","-2.9","","87","","9","","11","","","","97.06","","","","-5","","NA"
"2015-01-30 11:00","2015","01","30","11:00","-0.1","","-2.3","","85","","10","","12","","","","97.00","","","","-4","","NA"
"2015-01-30 12:00","2015","01","30","12:00","0.4","","-2.2","","83","","10","","9","","","","96.91","","","","","","NA"
"2015-01-30 13:00","2015","01","30","13:00","1.7","","-2.2","","75","","9","","5","","","","96.80","","","","","","NA"
"2015-01-30 14:00","2015","01","30","14:00","1.3","","-1.6","","81","","12","","3","","","","96.70","","","","","","NA"
"2015-01-30 15:00","2015","01","30","15:00","1.6","","-0.8","","84","","17","","5","","","","96.70","","","","","","NA"
"2015-01-30 16:00","2015","01","30","16:00","0.9","","-1.1","","87","","9","","5","","","","96.70","","","","","","NA"
"2015-01-30 17:00","2015","01","30","17:00","0.7","","-1.0","","89","","10","","6","","","","96.63","","","","","","NA"
"2015-01-30 18:00","2015","01","30","18:00","0.6","","-1.0","","89","","8","","5","","","","96.60","","","","","","NA"
"2015-01-30 19:00","2015","01","30","19:00","0.2","","-1.2","","90","","11","","8","","","","96.52","","","","","","NA"
"2015-01-30 20:00","2015","01","30","20:00","0.3","","-1.2","","89","","10","","6","","","","96.50","","","","","","NA"
"2015-01-30 21:00","2015","01","30","21:00","0.3","","-1.1","","90","","11","","8","","","","96.56","","","","","","NA"
"2015-01-30 22:00","2015","01","30","22:00","0.4","","-1.0","","90","","14","","8","","","","96.66","","","","","","NA"
"2015-01-30 23:00","2015","01","30","23:00","0.2","","-1.1","","91","","11","","5","","","","96.66","","","","","","NA"
"2015-01-31 00:00","2015","01","31","00:00","0.1","","-1.1","","91","","12","","4","","","","96.68","","","","","","NA"
"2015-01-31 01:00","2015","01","31","01:00","-0.4","","-1.2","","94","","28","","3","","","","96.66","","","","-1","","NA"
"2015-01-31 02:00","2015","01","31","02:00","-0.5","","-1.6","","92","","0","","1","","","","96.73","","","","-1","","NA"
"2015-01-31 03:00","2015","01","31","03:00","-0.8","","-1.4","","96","","30","","5","","","","96.76","","","","-2","","NA"
"2015-01-31 04:00","2015","01","31","04:00","-0.3","","-1.5","","91","","9","","4","","","","96.80","","","","-2","","NA"
"2015-01-31 05:00","2015","01","31","05:00","-2.8","","-3.6","","94","","11","","4","","","","96.85","","","","-4","","NA"
"2015-01-31 06:00","2015","01","31","06:00","-3.9","","-4.3","","97","","4","","1","","","","96.89","","","","-4","","NA"
"2015-01-31 07:00","2015","01","31","07:00","-3.9","","-3.9","","100","","6","","2","","","","96.92","","","","-5","","NA"
"2015-01-31 08:00","2015","01","31","08:00","-3.5","","-3.5","","100","","9","","2","","","","96.94","","","","-4","","NA"
"2015-01-31 09:00","2015","01","31","09:00","-3.4","","-4.0","","96","","9","","3","","","","96.94","","","","-5","","NA"
"2015-01-31 10:00","2015","01","31","10:00","-1.2","","-3.0","","88","","8","","2","","","","97.01","","","","-2","","NA"
"2015-01-31 11:00","2015","01","31","11:00","1.7","","-1.2","","81","","20","","2","","","","96.98","","","","","","NA"
"2015-01-31 12:00","2015","01","31","12:00","3.2","","-1.0","","74","","28","","4","","","","96.92","","","","","","NA"
"2015-01-31 13:00","2015","01","31","13:00","4.9","","-3.6","","54","","24","","6","","","","96.88","","","","","","NA"
"2015-01-31 14:00","2015","01","31","14:00","5.7","","-3.8","","51","","25","","5","","","","96.85","","","","","","NA"
"2015-01-31 15:00","2015","01","31","15:00","1.6","","-3.4","","70","","13","","3","","","","96.85","","","","","","NA"
"2015-01-31 16:00","2015","01","31","16:00","0.1","","-3.2","","79","","10","","3","","","","96.83","","","","","","NA"
"2015-01-31 17:00","2015","01","31","17:00","-0.6","","-3.3","","82","","9","","3","","","","96.84","","","","-2","","NA"
"2015-01-31 18:00","2015","01","31","18:00","-1.5","","-3.4","","87","","8","","4","","","","96.86","","","","-3","","NA"
"2015-01-31 19:00","2015","01","31","19:00","-0.8","","-3.1","","84","","11","","8","","","","96.84","","","","-4","","NA"
"2015-01-31 20:00","2015","01","31","20:00","-1.3","","-3.4","","86","","10","","7","","","","96.83","","","","-4","","NA"
"2015-01-31 21:00","2015","01","31","21:00","-1.2","","-3.3","","85","","11","","8","","","","96.81","","","","-4","","NA"
"2015-01-31 22:00","2015","01","31","22:00","-1.4","","-3.3","","87","","10","","11","","","","96.77","","","","-5","","NA"
"2015-01-31 23:00","2015","01","31","23:00","-1.3","","-3.1","","88","","10","","12","","","","96.73","","","","-5","","NA"
