"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-30 08:00","2017","07","30","08:00","21.8","","10.1","","48","","31","","4","","","","96.49","","","","","","NA"
"2017-07-30 09:00","2017","07","30","09:00","24.3","","8.2","","36","","27","","8","","","","96.46","","25","","","","NA"
"2017-07-30 10:00","2017","07","30","10:00","26.2","","9.0","","34","","31","","4","","","","96.45","","27","","","","NA"
"2017-07-30 11:00","2017","07","30","11:00","28.0","","9.1","","31","","28","","2","","","","96.41","","29","","","","NA"
"2017-07-30 12:00","2017","07","30","12:00","28.7","","8.2","","28","","34","","3","","","","96.36","","29","","","","NA"
"2017-07-30 13:00","2017","07","30","13:00","29.6","","8.4","","27","","12","","4","","","","96.31","","30","","","","NA"
"2017-07-30 14:00","2017","07","30","14:00","31.3","","9.1","","25","","32","","3","","","","96.26","","32","","","","NA"
"2017-07-30 15:00","2017","07","30","15:00","30.9","","9.5","","27","","34","","2","","","","96.21","","32","","","","NA"
"2017-07-30 16:00","2017","07","30","16:00","31.0","","8.5","","25","","31","","2","","","","96.17","","32","","","","NA"
"2017-07-30 17:00","2017","07","30","17:00","30.3","","8.8","","26","","31","","2","","","","96.12","","31","","","","NA"
"2017-07-30 18:00","2017","07","30","18:00","29.5","","8.5","","27","","","","0","","","","96.10","","30","","","","NA"
"2017-07-30 19:00","2017","07","30","19:00","25.7","","11.7","","42","","18","","2","","","","96.11","","28","","","","NA"
"2017-07-30 20:00","2017","07","30","20:00","22.7","","9.9","","44","","2","","2","","","","96.21","","","","","","NA"
"2017-07-30 21:00","2017","07","30","21:00","20.5","","4.7","","36","","15","","2","","","","96.27","","","","","","NA"
"2017-07-30 22:00","2017","07","30","22:00","19.5","","4.2","","36","","11","","3","","","","96.35","","","","","","NA"
"2017-07-30 23:00","2017","07","30","23:00","16.0","","7.4","","57","","7","","4","","","","96.41","","","","","","NA"
"2017-07-31 00:00","2017","07","31","00:00","14.9","","6.2","","56","","5","","4","","","","96.45","","","","","","NA"
"2017-07-31 01:00","2017","07","31","01:00","14.0","","5.5","","57","","5","","5","","","","96.47","","","","","","NA"
"2017-07-31 02:00","2017","07","31","02:00","13.9","","4.8","","54","","4","","4","","","","96.53","","","","","","NA"
"2017-07-31 03:00","2017","07","31","03:00","13.2","","3.9","","53","","7","","5","","","","96.56","","","","","","NA"
"2017-07-31 04:00","2017","07","31","04:00","12.7","","5.0","","59","","8","","1","","","","96.62","","","","","","NA"
"2017-07-31 05:00","2017","07","31","05:00","13.2","","3.8","","53","","9","","5","","","","96.67","","","","","","NA"
"2017-07-31 06:00","2017","07","31","06:00","13.8","","4.4","","53","","9","","4","","","","96.71","","","","","","NA"
"2017-07-31 07:00","2017","07","31","07:00","16.8","","5.9","","49","","10","","2","","","","96.74","","","","","","NA"
"2017-07-31 08:00","2017","07","31","08:00","21.2","","6.1","","37","","26","","2","","","","96.73","","","","","","NA"
"2017-07-31 09:00","2017","07","31","09:00","23.2","","8.8","","40","","30","","3","","","","96.72","","","","","","NA"
"2017-07-31 10:00","2017","07","31","10:00","24.4","","6.7","","32","","24","","7","","","","96.67","","","","","","NA"
"2017-07-31 11:00","2017","07","31","11:00","26.7","","8.3","","31","","26","","7","","","","96.62","","27","","","","NA"
"2017-07-31 12:00","2017","07","31","12:00","28.6","","8.2","","28","","27","","6","","","","96.58","","29","","","","NA"
"2017-07-31 13:00","2017","07","31","13:00","29.9","","8.8","","27","","27","","6","","","","96.51","","31","","","","NA"
"2017-07-31 14:00","2017","07","31","14:00","30.7","","7.3","","23","","28","","5","","","","96.45","","31","","","","NA"
"2017-07-31 15:00","2017","07","31","15:00","30.7","","7.7","","24","","28","","5","","","","96.39","","31","","","","NA"
"2017-07-31 16:00","2017","07","31","16:00","30.2","","7.9","","25","","30","","3","","","","96.34","","31","","","","NA"
"2017-07-31 17:00","2017","07","31","17:00","29.3","","8.7","","28","","34","","1","","","","96.31","","30","","","","NA"
"2017-07-31 18:00","2017","07","31","18:00","28.0","","10.7","","34","","21","","1","","","","96.31","","30","","","","NA"
"2017-07-31 19:00","2017","07","31","19:00","26.2","","9.5","","35","","25","","5","","","","96.32","","27","","","","NA"
"2017-07-31 20:00","2017","07","31","20:00","21.9","","10.3","","48","","0","","1","","","","96.37","","","","","","NA"
"2017-07-31 21:00","2017","07","31","21:00","20.0","","11.5","","58","","0","","1","","","","96.40","","","","","","NA"
"2017-07-31 22:00","2017","07","31","22:00","18.9","","11.0","","60","","7","","4","","","","96.41","","","","","","NA"
"2017-07-31 23:00","2017","07","31","23:00","18.2","","9.6","","57","","8","","3","","","","96.44","","","","","","NA"
