"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-20 11:00","2018","10","20","11:00","11.9","","2.7","","53","","29","","3","","","","96.64","","","","","","NA"
"2018-10-20 12:00","2018","10","20","12:00","13.1","","3.6","","53","","30","","4","","","","96.57","","","","","","NA"
"2018-10-20 13:00","2018","10","20","13:00","14.1","","3.9","","50","","29","","5","","","","96.50","","","","","","NA"
"2018-10-20 14:00","2018","10","20","14:00","14.8","","3.4","","46","","28","","5","","","","96.45","","","","","","NA"
"2018-10-20 15:00","2018","10","20","15:00","14.9","","3.6","","47","","29","","4","","","","96.42","","","","","","NA"
"2018-10-20 16:00","2018","10","20","16:00","13.8","","4.9","","55","","26","","4","","","","96.38","","","","","","NA"
"2018-10-20 17:00","2018","10","20","17:00","9.2","","4.3","","72","","11","","2","","","","96.37","","","","","","NA"
"2018-10-20 18:00","2018","10","20","18:00","7.6","","4.0","","78","","8","","2","","","","96.39","","","","","","NA"
"2018-10-20 19:00","2018","10","20","19:00","6.9","","3.9","","82","","9","","3","","","","96.41","","","","","","NA"
"2018-10-20 20:00","2018","10","20","20:00","6.5","","3.6","","81","","8","","3","","","","96.41","","","","","","NA"
"2018-10-20 21:00","2018","10","20","21:00","6.2","","3.3","","82","","7","","3","","","","96.42","","","","","","NA"
"2018-10-20 22:00","2018","10","20","22:00","5.5","","2.7","","82","","7","","3","","","","96.43","","","","","","NA"
"2018-10-20 23:00","2018","10","20","23:00","5.3","","2.6","","83","","8","","2","","","","96.45","","","","","","NA"
"2018-10-21 00:00","2018","10","21","00:00","4.9","","2.4","","84","","10","","6","","","","96.45","","","","","","NA"
"2018-10-21 01:00","2018","10","21","01:00","3.9","","1.9","","87","","8","","3","","","","96.47","","","","","","NA"
"2018-10-21 02:00","2018","10","21","02:00","3.4","","1.9","","90","","8","","3","","","","96.44","","","","","","NA"
"2018-10-21 03:00","2018","10","21","03:00","3.1","","1.9","","92","","8","","2","","","","96.47","","","","","","NA"
"2018-10-21 04:00","2018","10","21","04:00","1.9","","0.7","","92","","4","","2","","","","96.47","","","","","","NA"
"2018-10-21 05:00","2018","10","21","05:00","2.1","","1.0","","92","","6","","3","","","","96.47","","","","","","NA"
"2018-10-21 06:00","2018","10","21","06:00","1.4","","0.7","","95","","7","","2","","","","96.49","","","","","","NA"
"2018-10-21 07:00","2018","10","21","07:00","1.8","","1.2","","96","","4","","2","","","","96.51","","","","","","NA"
"2018-10-21 08:00","2018","10","21","08:00","3.6","","1.4","","85","","10","","4","","","","96.53","","","","","","NA"
"2018-10-21 09:00","2018","10","21","09:00","5.0","","1.8","","80","","","","0","","","","96.52","","","","","","NA"
"2018-10-21 10:00","2018","10","21","10:00","6.8","","2.3","","73","","27","","2","","","","96.51","","","","","","NA"
"2018-10-21 11:00","2018","10","21","11:00","8.0","","3.5","","73","","29","","2","","","","96.46","","","","","","NA"
"2018-10-21 12:00","2018","10","21","12:00","8.9","","3.5","","69","","27","","5","","","","96.40","","","","","","NA"
"2018-10-21 13:00","2018","10","21","13:00","10.5","","4.0","","64","","30","","3","","","","96.32","","","","","","NA"
"2018-10-21 14:00","2018","10","21","14:00","12.1","","4.7","","60","","26","","5","","","","96.24","","","","","","NA"
"2018-10-21 15:00","2018","10","21","15:00","12.2","","4.2","","58","","24","","4","","","","96.19","","","","","","NA"
"2018-10-21 16:00","2018","10","21","16:00","11.4","","4.4","","62","","25","","3","","","","96.16","","","","","","NA"
"2018-10-21 17:00","2018","10","21","17:00","7.3","","4.1","","80","","8","","3","","","","96.17","","","","","","NA"
"2018-10-21 18:00","2018","10","21","18:00","5.8","","3.5","","85","","7","","3","","","","96.21","","","","","","NA"
"2018-10-21 19:00","2018","10","21","19:00","5.3","","3.4","","87","","10","","4","","","","96.21","","","","","","NA"
"2018-10-21 20:00","2018","10","21","20:00","5.1","","2.9","","86","","9","","5","","","","96.23","","","","","","NA"
"2018-10-21 21:00","2018","10","21","21:00","4.2","","2.5","","89","","8","","3","","","","96.25","","","","","","NA"
"2018-10-21 22:00","2018","10","21","22:00","4.3","","2.5","","88","","10","","7","","","","96.24","","","","","","NA"
"2018-10-21 23:00","2018","10","21","23:00","3.5","","1.9","","89","","6","","2","","","","96.25","","","","","","NA"
"2018-10-22 00:00","2018","10","22","00:00","3.5","","1.9","","89","","10","","11","","","","96.26","","","","","","NA"
"2018-10-22 01:00","2018","10","22","01:00","2.8","","1.5","","91","","10","","5","","","","96.28","","","","","","NA"
"2018-10-22 02:00","2018","10","22","02:00","2.0","","1.1","","94","","6","","3","","","","96.30","","","","","","NA"
"2018-10-22 03:00","2018","10","22","03:00","2.1","","1.4","","95","","8","","2","","","","96.28","","","","","","NA"
"2018-10-22 04:00","2018","10","22","04:00","1.5","","0.7","","95","","6","","2","","","","96.27","","","","","","NA"
"2018-10-22 05:00","2018","10","22","05:00","1.1","","0.4","","96","","9","","3","","","","96.27","","","","","","NA"
"2018-10-22 06:00","2018","10","22","06:00","0.2","","-0.2","","97","","0","","1","","","","96.28","","","","","","NA"
"2018-10-22 07:00","2018","10","22","07:00","0.3","","-0.1","","97","","8","","1","","","","96.31","","","","","","NA"
"2018-10-22 08:00","2018","10","22","08:00","2.8","","1.2","","89","","8","","2","","","","96.32","","","","","","NA"
"2018-10-22 09:00","2018","10","22","09:00","5.3","","1.9","","79","","9","","2","","","","96.31","","","","","","NA"
"2018-10-22 10:00","2018","10","22","10:00","6.7","","2.3","","74","","25","","4","","","","96.27","","","","","","NA"
"2018-10-22 11:00","2018","10","22","11:00","8.7","","3.6","","70","","27","","3","","","","96.21","","","","","","NA"
"2018-10-22 12:00","2018","10","22","12:00","9.7","","3.5","","65","","27","","5","","","","96.12","","","","","","NA"
"2018-10-22 13:00","2018","10","22","13:00","10.9","","3.2","","59","","28","","5","","","","96.06","","","","","","NA"
"2018-10-22 14:00","2018","10","22","14:00","12.0","","3.6","","56","","29","","4","","","","96.00","","","","","","NA"
"2018-10-22 15:00","2018","10","22","15:00","12.6","","3.6","","54","","28","","3","","","","95.94","","","","","","NA"
"2018-10-22 16:00","2018","10","22","16:00","11.4","","4.2","","61","","25","","2","","","","95.92","","","","","","NA"
"2018-10-22 17:00","2018","10","22","17:00","7.0","","3.9","","81","","0","","1","","","","95.93","","","","","","NA"
"2018-10-22 18:00","2018","10","22","18:00","5.7","","3.3","","85","","","","0","","","","95.92","","","","","","NA"
"2018-10-22 19:00","2018","10","22","19:00","4.8","","3.0","","89","","9","","2","","","","95.93","","","","","","NA"
"2018-10-22 20:00","2018","10","22","20:00","4.4","","2.3","","86","","8","","1","","","","95.94","","","","","","NA"
"2018-10-22 21:00","2018","10","22","21:00","5.0","","3.1","","88","","5","","3","","","","95.95","","","","","","NA"
"2018-10-22 22:00","2018","10","22","22:00","5.2","","2.6","","83","","7","","5","","","","95.94","","","","","","NA"
"2018-10-22 23:00","2018","10","22","23:00","4.4","","2.3","","86","","8","","6","","","","95.93","","","","","","NA"
"2018-10-23 00:00","2018","10","23","00:00","3.7","","2.0","","89","","8","","4","","","","95.94","","","","","","NA"
"2018-10-23 01:00","2018","10","23","01:00","2.9","","1.5","","90","","7","","3","","","","95.94","","","","","","NA"
"2018-10-23 02:00","2018","10","23","02:00","2.6","","1.5","","92","","8","","3","","","","95.92","","","","","","NA"
"2018-10-23 03:00","2018","10","23","03:00","2.3","","1.0","","91","","8","","4","","","","95.88","","","","","","NA"
"2018-10-23 04:00","2018","10","23","04:00","1.9","","1.1","","95","","8","","3","","","","95.86","","","","","","NA"
"2018-10-23 05:00","2018","10","23","05:00","1.2","","0.7","","97","","8","","3","","","","95.85","","","","","","NA"
"2018-10-23 06:00","2018","10","23","06:00","1.0","","0.3","","95","","8","","2","","","","95.83","","","","","","NA"
"2018-10-23 07:00","2018","10","23","07:00","0.3","","-0.3","","96","","0","","1","","","","95.85","","","","","","NA"
"2018-10-23 08:00","2018","10","23","08:00","2.5","","0.7","","88","","9","","3","","","","95.84","","","","","","NA"
"2018-10-23 09:00","2018","10","23","09:00","5.6","","1.9","","77","","10","","5","","","","95.84","","","","","","NA"
"2018-10-23 10:00","2018","10","23","10:00","7.9","","2.1","","67","","18","","3","","","","95.79","","","","","","NA"
"2018-10-23 11:00","2018","10","23","11:00","9.4","","2.8","","63","","24","","5","","","","95.71","","","","","","NA"
"2018-10-23 12:00","2018","10","23","12:00","10.6","","2.8","","58","","28","","5","","","","95.62","","","","","","NA"
"2018-10-23 13:00","2018","10","23","13:00","12.6","","2.4","","50","","26","","2","","","","95.52","","","","","","NA"
"2018-10-23 14:00","2018","10","23","14:00","12.9","","3.7","","54","","28","","3","","","","95.48","","","","","","NA"
"2018-10-23 15:00","2018","10","23","15:00","11.6","","4.0","","60","","27","","2","","","","95.46","","","","","","NA"
"2018-10-23 16:00","2018","10","23","16:00","10.2","","4.8","","69","","27","","3","","","","95.47","","","","","","NA"
"2018-10-23 17:00","2018","10","23","17:00","8.5","","5.1","","79","","","","0","","","","95.45","","","","","","NA"
"2018-10-23 18:00","2018","10","23","18:00","7.8","","5.2","","84","","10","","2","","","","95.45","","","","","","NA"
"2018-10-23 19:00","2018","10","23","19:00","6.7","","4.3","","85","","10","","2","","","","95.45","","","","","","NA"
"2018-10-23 20:00","2018","10","23","20:00","6.2","","4.2","","87","","7","","2","","","","95.49","","","","","","NA"
"2018-10-23 21:00","2018","10","23","21:00","6.5","","5.4","","92","","34","","2","","","","95.61","","","","","","NA"
"2018-10-23 22:00","2018","10","23","22:00","7.3","","6.1","","93","","9","","3","","","","95.62","","","","","","NA"
"2018-10-23 23:00","2018","10","23","23:00","7.8","","5.9","","88","","12","","7","","","","95.63","","","","","","NA"
"2018-10-24 00:00","2018","10","24","00:00","8.3","","5.7","","84","","10","","11","","","","95.68","","","","","","NA"
"2018-10-24 01:00","2018","10","24","01:00","8.1","","5.9","","86","","10","","5","","","","95.70","","","","","","NA"
"2018-10-24 02:00","2018","10","24","02:00","7.9","","6.0","","88","","5","","3","","","","95.75","","","","","","NA"
"2018-10-24 03:00","2018","10","24","03:00","7.4","","5.7","","89","","5","","3","","","","95.77","","","","","","NA"
"2018-10-24 04:00","2018","10","24","04:00","7.0","","5.9","","93","","6","","2","","","","95.80","","","","","","NA"
"2018-10-24 05:00","2018","10","24","05:00","6.5","","5.7","","95","","14","","9","","","","95.79","","","","","","NA"
"2018-10-24 06:00","2018","10","24","06:00","6.2","","5.7","","97","","","","0","","","","95.84","","","","","","NA"
"2018-10-24 07:00","2018","10","24","07:00","6.3","","5.8","","97","","11","","4","","","","95.84","","","","","","NA"
"2018-10-24 08:00","2018","10","24","08:00","5.5","","4.9","","96","","12","","1","","","","95.85","","","","","","NA"
"2018-10-24 09:00","2018","10","24","09:00","8.0","","6.3","","89","","","","0","","","","95.89","","","","","","NA"
"2018-10-24 10:00","2018","10","24","10:00","10.6","","6.8","","77","","0","","1","","","","95.85","","","","","","NA"
"2018-10-24 11:00","2018","10","24","11:00","13.3","","8.4","","72","","25","","3","","","","95.81","","","","","","NA"
"2018-10-24 12:00","2018","10","24","12:00","14.1","","5.8","","57","","16","","5","","","","95.74","","","","","","NA"
"2018-10-24 13:00","2018","10","24","13:00","15.3","","4.6","","49","","24","","5","","","","95.70","","","","","","NA"
"2018-10-24 14:00","2018","10","24","14:00","15.8","","5.2","","49","","22","","2","","","","95.69","","","","","","NA"
"2018-10-24 15:00","2018","10","24","15:00","15.3","","5.1","","50","","12","","4","","","","95.65","","","","","","NA"
"2018-10-24 16:00","2018","10","24","16:00","11.2","","5.7","","69","","15","","6","","","","95.66","","","","","","NA"
"2018-10-24 17:00","2018","10","24","17:00","9.6","","4.9","","73","","9","","4","","","","95.68","","","","","","NA"
"2018-10-24 18:00","2018","10","24","18:00","9.2","","4.1","","71","","9","","5","","","","95.71","","","","","","NA"
"2018-10-24 19:00","2018","10","24","19:00","8.1","","3.5","","73","","11","","9","","","","95.74","","","","","","NA"
"2018-10-24 20:00","2018","10","24","20:00","7.7","","3.7","","76","","11","","8","","","","95.78","","","","","","NA"
"2018-10-24 21:00","2018","10","24","21:00","7.7","","3.6","","75","","12","","12","","","","95.83","","","","","","NA"
"2018-10-24 22:00","2018","10","24","22:00","8.2","","3.9","","75","","10","","11","","","","95.88","","","","","","NA"
"2018-10-24 23:00","2018","10","24","23:00","7.7","","4.2","","79","","10","","8","","","","95.89","","","","","","NA"
"2018-10-25 00:00","2018","10","25","00:00","8.2","","4.5","","78","","9","","9","","","","95.91","","","","","","NA"
"2018-10-25 01:00","2018","10","25","01:00","7.9","","4.8","","81","","9","","9","","","","95.92","","","","","","NA"
"2018-10-25 02:00","2018","10","25","02:00","8.0","","5.6","","85","","9","","7","","","","96.02","","","","","","NA"
"2018-10-25 03:00","2018","10","25","03:00","8.1","","5.7","","85","","9","","12","","","","96.01","","","","","","NA"
"2018-10-25 04:00","2018","10","25","04:00","7.2","","5.4","","88","","8","","9","","","","96.02","","","","","","NA"
"2018-10-25 05:00","2018","10","25","05:00","7.6","","5.8","","88","","10","","10","","","","96.06","","","","","","NA"
"2018-10-25 06:00","2018","10","25","06:00","7.6","","5.6","","87","","10","","13","","","","96.07","","","","","","NA"
"2018-10-25 07:00","2018","10","25","07:00","7.4","","5.5","","88","","9","","9","","","","96.05","","","","","","NA"
"2018-10-25 08:00","2018","10","25","08:00","7.3","","5.7","","90","","10","","11","","","","96.10","","","","","","NA"
"2018-10-25 09:00","2018","10","25","09:00","7.5","","5.9","","89","","11","","10","","","","96.12","","","","","","NA"
"2018-10-25 10:00","2018","10","25","10:00","8.5","","6.4","","87","","12","","6","","","","96.07","","","","","","NA"
"2018-10-25 11:00","2018","10","25","11:00","9.4","","6.6","","83","","10","","4","","","","96.06","","","","","","NA"
"2018-10-25 12:00","2018","10","25","12:00","8.8","","7.5","","91","","5","","1","","","","96.06","","","","","","NA"
"2018-10-25 13:00","2018","10","25","13:00","9.0","","7.5","","91","","0","","1","","","","95.96","","","","","","NA"
"2018-10-25 14:00","2018","10","25","14:00","9.7","","6.7","","82","","0","","1","","","","95.94","","","","","","NA"
"2018-10-25 15:00","2018","10","25","15:00","9.7","","7.0","","84","","11","","3","","","","95.88","","","","","","NA"
"2018-10-25 16:00","2018","10","25","16:00","9.1","","7.7","","91","","10","","5","","","","95.84","","","","","","NA"
"2018-10-25 17:00","2018","10","25","17:00","8.8","","7.8","","94","","11","","5","","","","95.84","","","","","","NA"
"2018-10-25 18:00","2018","10","25","18:00","8.5","","7.7","","95","","9","","3","","","","95.85","","","","","","NA"
"2018-10-25 19:00","2018","10","25","19:00","8.4","","7.7","","95","","13","","5","","","","95.86","","","","","","NA"
"2018-10-25 20:00","2018","10","25","20:00","8.3","","7.6","","96","","10","","6","","","","95.91","","","","","","NA"
"2018-10-25 21:00","2018","10","25","21:00","7.7","","7.1","","96","","9","","5","","","","95.91","","","","","","NA"
"2018-10-25 22:00","2018","10","25","22:00","7.3","","6.7","","96","","12","","7","","","","95.92","","","","","","NA"
"2018-10-25 23:00","2018","10","25","23:00","7.6","","7.0","","96","","11","","9","","","","95.89","","","","","","NA"
"2018-10-26 00:00","2018","10","26","00:00","7.7","","6.9","","95","","12","","8","","","","95.84","","","","","","NA"
"2018-10-26 01:00","2018","10","26","01:00","7.6","","6.8","","95","","12","","5","","","","95.85","","","","","","NA"
"2018-10-26 02:00","2018","10","26","02:00","7.5","","6.6","","94","","12","","11","","","","95.78","","","","","","NA"
"2018-10-26 03:00","2018","10","26","03:00","7.4","","6.4","","93","","11","","10","","","","95.69","","","","","","NA"
"2018-10-26 04:00","2018","10","26","04:00","7.5","","6.7","","95","","13","","9","","","","95.76","","","","","","NA"
"2018-10-26 05:00","2018","10","26","05:00","7.7","","6.7","","93","","9","","8","","","","95.63","","","","","","NA"
"2018-10-26 06:00","2018","10","26","06:00","7.6","","6.8","","95","","8","","5","","","","95.58","","","","","","NA"
"2018-10-26 07:00","2018","10","26","07:00","7.4","","6.6","","95","","12","","7","","","","95.58","","","","","","NA"
"2018-10-26 08:00","2018","10","26","08:00","8.8","","7.6","","92","","10","","5","","","","95.58","","","","","","NA"
"2018-10-26 09:00","2018","10","26","09:00","10.3","","7.8","","85","","10","","6","","","","95.49","","","","","","NA"
"2018-10-26 10:00","2018","10","26","10:00","10.1","","8.1","","87","","12","","3","","","","95.51","","","","","","NA"
"2018-10-26 11:00","2018","10","26","11:00","10.7","","7.8","","82","","8","","3","","","","95.50","","","","","","NA"
"2018-10-26 12:00","2018","10","26","12:00","11.0","","8.2","","83","","10","","4","","","","95.51","","","","","","NA"
"2018-10-26 13:00","2018","10","26","13:00","11.6","","8.4","","81","","9","","5","","","","95.45","","","","","","NA"
"2018-10-26 14:00","2018","10","26","14:00","12.7","","8.7","","77","","7","","6","","","","95.44","","","","","","NA"
"2018-10-26 15:00","2018","10","26","15:00","13.5","","8.7","","73","","9","","6","","","","95.46","","","","","","NA"
"2018-10-26 16:00","2018","10","26","16:00","12.2","","8.5","","78","","11","","4","","","","95.47","","","","","","NA"
"2018-10-26 17:00","2018","10","26","17:00","10.5","","7.4","","81","","4","","1","","","","95.56","","","","","","NA"
"2018-10-26 18:00","2018","10","26","18:00","10.0","","6.3","","78","","2","","2","","","","95.60","","","","","","NA"
"2018-10-26 19:00","2018","10","26","19:00","11.3","","3.1","","57","","31","","7","","","","95.57","","","","","","NA"
"2018-10-26 20:00","2018","10","26","20:00","10.7","","2.4","","56","","30","","6","","","","95.65","","","","","","NA"
"2018-10-26 21:00","2018","10","26","21:00","9.5","","2.7","","63","","31","","5","","","","95.71","","","","","","NA"
"2018-10-26 22:00","2018","10","26","22:00","8.0","","1.9","","65","","26","","3","","","","95.80","","","","","","NA"
"2018-10-26 23:00","2018","10","26","23:00","6.6","","1.9","","72","","11","","3","","","","95.89","","","","","","NA"
"2018-10-27 00:00","2018","10","27","00:00","4.5","","2.1","","84","","10","","5","","","","95.98","","","","","","NA"
"2018-10-27 01:00","2018","10","27","01:00","4.1","","1.9","","86","","8","","5","","","","96.03","","","","","","NA"
"2018-10-27 02:00","2018","10","27","02:00","4.8","","1.5","","79","","7","","4","","","","96.12","","","","","","NA"
"2018-10-27 03:00","2018","10","27","03:00","4.1","","1.2","","81","","8","","5","","","","96.10","","","","","","NA"
"2018-10-27 04:00","2018","10","27","04:00","3.0","","1.0","","87","","8","","4","","","","96.18","","","","","","NA"
"2018-10-27 05:00","2018","10","27","05:00","2.9","","1.2","","88","","10","","9","","","","96.22","","","","","","NA"
"2018-10-27 06:00","2018","10","27","06:00","2.9","","0.8","","86","","10","","11","","","","96.30","","","","","","NA"
"2018-10-27 07:00","2018","10","27","07:00","2.1","","0.5","","89","","10","","11","","","","96.37","","","","","","NA"
"2018-10-27 08:00","2018","10","27","08:00","3.1","","0.5","","83","","10","","12","","","","96.42","","","","","","NA"
"2018-10-27 09:00","2018","10","27","09:00","5.9","","2.0","","76","","10","","8","","","","96.48","","","","","","NA"
"2018-10-27 10:00","2018","10","27","10:00","7.7","","1.4","","65","","11","","5","","","","96.48","","","","","","NA"
"2018-10-27 11:00","2018","10","27","11:00","9.3","","1.0","","56","","27","","3","","","","96.44","","","","","","NA"
"2018-10-27 12:00","2018","10","27","12:00","10.8","","2.2","","55","","28","","2","","","","96.35","","","","","","NA"
"2018-10-27 13:00","2018","10","27","13:00","10.9","","1.5","","52","","29","","3","","","","96.30","","","","","","NA"
"2018-10-27 14:00","2018","10","27","14:00","10.5","","3.1","","60","","29","","3","","","","96.24","","","","","","NA"
"2018-10-27 15:00","2018","10","27","15:00","9.3","","3.6","","68","","20","","3","","","","96.17","","","","","","NA"
"2018-10-27 16:00","2018","10","27","16:00","8.4","","4.0","","74","","","","0","","","","96.10","","","","","","NA"
"2018-10-27 17:00","2018","10","27","17:00","7.2","","4.5","","83","","22","","4","","","","96.04","","","","","","NA"
"2018-10-27 18:00","2018","10","27","18:00","7.5","","3.8","","77","","9","","6","","","","95.92","","","","","","NA"
"2018-10-27 19:00","2018","10","27","19:00","7.4","","3.7","","77","","10","","11","","","","95.81","","","","","","NA"
"2018-10-27 20:00","2018","10","27","20:00","6.8","","3.6","","80","","10","","4","","","","95.82","","","","","","NA"
"2018-10-27 21:00","2018","10","27","21:00","7.4","","3.6","","77","","14","","12","","","","95.81","","","","","","NA"
"2018-10-27 22:00","2018","10","27","22:00","6.6","","4.6","","87","","17","","4","","","","95.82","","","","","","NA"
"2018-10-27 23:00","2018","10","27","23:00","5.8","","5.3","","96","","0","","1","","","","95.75","","","","","","NA"
"2018-10-28 00:00","2018","10","28","00:00","5.7","","5.3","","98","","","","0","","","","95.71","","","","","","NA"
"2018-10-28 01:00","2018","10","28","01:00","5.5","","5.3","","98","","11","","2","","","","95.56","","","","","","NA"
"2018-10-28 02:00","2018","10","28","02:00","5.6","","5.3","","98","","9","","3","","","","95.45","","","","","","NA"
"2018-10-28 03:00","2018","10","28","03:00","5.9","","5.1","","94","","11","","8","","","","95.38","","","","","","NA"
"2018-10-28 04:00","2018","10","28","04:00","5.9","","5.0","","94","","10","","14","","","","95.23","","","","","","NA"
"2018-10-28 05:00","2018","10","28","05:00","6.3","","4.5","","88","","14","","11","","","","95.21","","","","","","NA"
"2018-10-28 06:00","2018","10","28","06:00","5.6","","4.8","","95","","7","","1","","","","95.22","","","","","","NA"
"2018-10-28 07:00","2018","10","28","07:00","5.5","","4.9","","96","","14","","1","","","","95.31","","","","","","NA"
"2018-10-28 08:00","2018","10","28","08:00","6.0","","5.4","","97","","11","","5","","","","95.28","","","","","","NA"
"2018-10-28 09:00","2018","10","28","09:00","7.1","","5.6","","90","","13","","12","","","","95.32","","","","","","NA"
"2018-10-28 10:00","2018","10","28","10:00","6.6","","5.7","","94","","9","","10","","","","95.31","","","","","","NA"
"2018-10-28 11:00","2018","10","28","11:00","7.8","","6.2","","90","","7","","3","","","","95.35","","","","","","NA"
"2018-10-28 12:00","2018","10","28","12:00","9.2","","5.3","","77","","5","","1","","","","95.37","","","","","","NA"
"2018-10-28 13:00","2018","10","28","13:00","9.0","","6.1","","82","","10","","5","","","","95.39","","","","","","NA"
"2018-10-28 14:00","2018","10","28","14:00","9.4","","6.5","","82","","10","","12","","","","95.34","","","","","","NA"
"2018-10-28 15:00","2018","10","28","15:00","9.8","","6.9","","82","","9","","4","","","","95.37","","","","","","NA"
"2018-10-28 16:00","2018","10","28","16:00","9.1","","6.6","","84","","7","","7","","","","95.42","","","","","","NA"
"2018-10-28 17:00","2018","10","28","17:00","8.6","","6.0","","84","","8","","6","","","","95.45","","","","","","NA"
"2018-10-28 18:00","2018","10","28","18:00","7.0","","5.5","","90","","8","","5","","","","95.48","","","","","","NA"
"2018-10-28 19:00","2018","10","28","19:00","7.0","","5.1","","88","","10","","8","","","","95.51","","","","","","NA"
"2018-10-28 20:00","2018","10","28","20:00","5.8","","4.6","","92","","9","","6","","","","95.54","","","","","","NA"
"2018-10-28 21:00","2018","10","28","21:00","5.6","","4.1","","91","","12","","6","","","","95.59","","","","","","NA"
"2018-10-28 22:00","2018","10","28","22:00","5.1","","3.9","","92","","10","","10","","","","95.60","","","","","","NA"
"2018-10-28 23:00","2018","10","28","23:00","4.9","","3.8","","92","","10","","12","","","","95.64","","","","","","NA"
"2018-10-29 00:00","2018","10","29","00:00","4.6","","3.4","","92","","10","","9","","","","95.67","","","","","","NA"
"2018-10-29 01:00","2018","10","29","01:00","4.6","","3.3","","91","","9","","8","","","","95.71","","","","","","NA"
"2018-10-29 02:00","2018","10","29","02:00","5.0","","3.5","","90","","9","","10","","","","95.74","","","","","","NA"
"2018-10-29 03:00","2018","10","29","03:00","5.1","","3.4","","89","","10","","16","","","","95.73","","","","","","NA"
"2018-10-29 04:00","2018","10","29","04:00","4.7","","3.5","","92","","10","","8","","","","95.78","","","","","","NA"
"2018-10-29 05:00","2018","10","29","05:00","4.8","","3.6","","92","","10","","11","","","","95.82","","","","","","NA"
"2018-10-29 06:00","2018","10","29","06:00","5.1","","3.9","","92","","10","","12","","","","95.86","","","","","","NA"
"2018-10-29 07:00","2018","10","29","07:00","5.2","","4.0","","92","","10","","12","","","","95.87","","","","","","NA"
"2018-10-29 08:00","2018","10","29","08:00","5.5","","4.2","","91","","10","","9","","","","95.94","","","","","","NA"
"2018-10-29 09:00","2018","10","29","09:00","6.6","","4.2","","85","","10","","9","","","","95.99","","","","","","NA"
"2018-10-29 10:00","2018","10","29","10:00","8.5","","4.9","","78","","10","","7","","","","96.00","","","","","","NA"
"2018-10-29 11:00","2018","10","29","11:00","9.2","","4.6","","73","","8","","4","","","","96.03","","","","","","NA"
"2018-10-29 12:00","2018","10","29","12:00","9.2","","4.4","","72","","17","","1","","","","96.06","","","","","","NA"
"2018-10-29 13:00","2018","10","29","13:00","10.6","","4.5","","66","","25","","3","","","","96.09","","","","","","NA"
"2018-10-29 14:00","2018","10","29","14:00","11.6","","4.7","","63","","14","","4","","","","96.08","","","","","","NA"
"2018-10-29 15:00","2018","10","29","15:00","10.5","","5.4","","71","","10","","8","","","","96.12","","","","","","NA"
"2018-10-29 16:00","2018","10","29","16:00","9.6","","5.7","","76","","9","","8","","","","96.15","","","","","","NA"
"2018-10-29 17:00","2018","10","29","17:00","8.3","","5.2","","81","","9","","7","","","","96.18","","","","","","NA"
"2018-10-29 18:00","2018","10","29","18:00","7.9","","4.7","","80","","8","","6","","","","96.20","","","","","","NA"
"2018-10-29 19:00","2018","10","29","19:00","6.6","","4.0","","84","","6","","4","","","","96.26","","","","","","NA"
"2018-10-29 20:00","2018","10","29","20:00","5.3","","2.8","","84","","9","","4","","","","96.32","","","","","","NA"
"2018-10-29 21:00","2018","10","29","21:00","4.3","","2.4","","87","","10","","7","","","","96.35","","","","","","NA"
"2018-10-29 22:00","2018","10","29","22:00","3.6","","1.8","","88","","10","","7","","","","96.38","","","","","","NA"
"2018-10-29 23:00","2018","10","29","23:00","3.0","","1.4","","89","","9","","5","","","","96.39","","","","","","NA"
"2018-10-30 00:00","2018","10","30","00:00","3.1","","1.3","","88","","9","","4","","","","96.42","","","","","","NA"
"2018-10-30 01:00","2018","10","30","01:00","2.4","","1.1","","91","","9","","4","","","","96.47","","","","","","NA"
"2018-10-30 02:00","2018","10","30","02:00","2.4","","1.0","","90","","9","","5","","","","96.51","","","","","","NA"
"2018-10-30 03:00","2018","10","30","03:00","2.7","","1.5","","92","","9","","5","","","","96.52","","","","","","NA"
"2018-10-30 04:00","2018","10","30","04:00","3.2","","1.7","","90","","9","","5","","","","96.53","","","","","","NA"
"2018-10-30 05:00","2018","10","30","05:00","3.3","","1.8","","90","","9","","3","","","","96.54","","","","","","NA"
"2018-10-30 06:00","2018","10","30","06:00","3.0","","1.6","","91","","10","","6","","","","96.56","","","","","","NA"
"2018-10-30 07:00","2018","10","30","07:00","2.8","","1.6","","92","","11","","6","","","","96.61","","","","","","NA"
"2018-10-30 08:00","2018","10","30","08:00","1.8","","0.9","","94","","7","","2","","","","96.68","","","","","","NA"
