"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-28 19:00","2017","01","28","19:00","-3.1","","-4.5","","90","","8","","4","","","","97.71","","","","-5","","NA"
"2017-01-28 20:00","2017","01","28","20:00","-3.6","","-4.8","","92","","10","","6","","","","97.71","","","","-6","","NA"
"2017-01-28 21:00","2017","01","28","21:00","-4.1","","-5.1","","93","","8","","4","","","","97.68","","","","-6","","NA"
"2017-01-28 22:00","2017","01","28","22:00","-4.2","","-5.2","","93","","7","","4","","","","97.63","","","","-6","","NA"
"2017-01-28 23:00","2017","01","28","23:00","-3.7","","-4.6","","94","","10","","8","","","","97.61","","","","-7","","NA"
"2017-01-29 00:00","2017","01","29","00:00","-4.5","","-5.4","","94","","9","","6","","","","97.59","","","","-7","","NA"
"2017-01-29 01:00","2017","01","29","01:00","-6.0","","-6.6","","96","","11","","8","","","","97.55","","","","-10","","NA"
"2017-01-29 02:00","2017","01","29","02:00","-5.7","","-6.3","","95","","10","","10","","","","97.47","","","","-10","","NA"
"2017-01-29 03:00","2017","01","29","03:00","-5.9","","-6.5","","95","","8","","5","","","","97.46","","","","-8","","NA"
"2017-01-29 04:00","2017","01","29","04:00","-6.8","","-7.3","","97","","9","","8","","","","97.40","","","","-11","","NA"
"2017-01-29 05:00","2017","01","29","05:00","-4.8","","-5.6","","94","","9","","8","","","","97.32","","","","-8","","NA"
"2017-01-29 06:00","2017","01","29","06:00","-6.2","","-7.1","","93","","7","","5","","","","97.27","","","","-9","","NA"
"2017-01-29 07:00","2017","01","29","07:00","-7.0","","-7.5","","96","","8","","5","","","","97.20","","","","-10","","NA"
"2017-01-29 08:00","2017","01","29","08:00","-6.4","","-7.2","","94","","7","","5","","","","97.16","","","","-9","","NA"
"2017-01-29 09:00","2017","01","29","09:00","-5.1","","-6.5","","90","","7","","2","","","","97.14","","","","-6","","NA"
"2017-01-29 10:00","2017","01","29","10:00","-3.1","","-5.5","","83","","9","","5","","","","97.00","","","","-5","","NA"
"2017-01-29 11:00","2017","01","29","11:00","0.4","","-4.0","","72","","22","","2","","","","96.88","","","","","","NA"
"2017-01-29 12:00","2017","01","29","12:00","1.5","","-4.1","","67","","29","","4","","","","96.76","","","","","","NA"
"2017-01-29 13:00","2017","01","29","13:00","2.4","","-3.6","","65","","27","","9","","","","96.73","","","","","","NA"
"2017-01-29 14:00","2017","01","29","14:00","3.3","","-3.5","","61","","36","","2","","","","96.66","","","","","","NA"
"2017-01-29 15:00","2017","01","29","15:00","2.9","","-3.8","","62","","34","","3","","","","96.61","","","","","","NA"
"2017-01-29 16:00","2017","01","29","16:00","1.6","","-3.1","","71","","34","","4","","","","96.55","","","","","","NA"
"2017-01-29 17:00","2017","01","29","17:00","-1.1","","-3.7","","82","","36","","2","","","","96.51","","","","-2","","NA"
"2017-01-29 18:00","2017","01","29","18:00","-0.9","","-3.4","","83","","35","","5","","","","96.54","","","","-3","","NA"
"2017-01-29 19:00","2017","01","29","19:00","-2.4","","-4.4","","86","","36","","2","","","","96.57","","","","-3","","NA"
"2017-01-29 20:00","2017","01","29","20:00","-1.6","","-3.9","","84","","32","","5","","","","96.56","","","","-3","","NA"
"2017-01-29 21:00","2017","01","29","21:00","-1.7","","-3.5","","88","","34","","3","","","","96.64","","","","-3","","NA"
"2017-01-29 22:00","2017","01","29","22:00","-1.7","","-3.4","","88","","33","","8","","","","96.73","","","","-5","","NA"
"2017-01-29 23:00","2017","01","29","23:00","-1.1","","-3.0","","87","","32","","12","","","","96.79","","","","-5","","NA"
"2017-01-30 00:00","2017","01","30","00:00","-0.9","","-2.9","","86","","32","","10","","","","96.79","","","","-4","","NA"
"2017-01-30 01:00","2017","01","30","01:00","-1.3","","-3.2","","87","","24","","8","","","","96.80","","","","-4","","NA"
"2017-01-30 02:00","2017","01","30","02:00","-2.2","","-3.9","","89","","29","","3","","","","96.79","","","","-3","","NA"
"2017-01-30 03:00","2017","01","30","03:00","-3.5","","-4.7","","91","","28","","3","","","","96.79","","","","-5","","NA"
"2017-01-30 04:00","2017","01","30","04:00","-4.4","","-4.8","","97","","26","","3","","","","96.81","","","","-6","","NA"
"2017-01-30 05:00","2017","01","30","05:00","-4.1","","-4.7","","96","","22","","5","","","","96.78","","","","-6","","NA"
"2017-01-30 06:00","2017","01","30","06:00","-6.0","","-6.6","","95","","18","","3","","","","96.83","","","","-7","","NA"
"2017-01-30 07:00","2017","01","30","07:00","-6.2","","-6.3","","99","","24","","6","","","","96.90","","","","-9","","NA"
"2017-01-30 08:00","2017","01","30","08:00","-3.8","","-4.7","","93","","36","","2","","","","97.01","","","","-5","","NA"
"2017-01-30 09:00","2017","01","30","09:00","-3.0","","-3.6","","95","","24","","3","","","","97.02","","","","-4","","NA"
"2017-01-30 10:00","2017","01","30","10:00","-1.2","","-2.7","","89","","30","","4","","","","97.06","","","","-3","","NA"
"2017-01-30 11:00","2017","01","30","11:00","0.8","","-3.8","","71","","31","","6","","","","97.05","","","","","","NA"
"2017-01-30 12:00","2017","01","30","12:00","1.5","","-3.7","","68","","32","","6","","","","97.01","","","","","","NA"
"2017-01-30 13:00","2017","01","30","13:00","2.1","","-4.2","","63","","31","","4","","","","96.97","","","","","","NA"
"2017-01-30 14:00","2017","01","30","14:00","1.6","","-4.1","","66","","29","","5","","","","96.93","","","","","","NA"
"2017-01-30 15:00","2017","01","30","15:00","1.4","","-3.9","","68","","25","","5","","","","96.91","","","","","","NA"
"2017-01-30 16:00","2017","01","30","16:00","0.7","","-3.7","","72","","28","","2","","","","96.92","","","","","","NA"
"2017-01-30 17:00","2017","01","30","17:00","-1.1","","-4.5","","78","","10","","3","","","","96.89","","","","-2","","NA"
"2017-01-30 18:00","2017","01","30","18:00","-2.3","","-5.6","","78","","8","","3","","","","96.85","","","","-3","","NA"
"2017-01-30 19:00","2017","01","30","19:00","-3.0","","-6.2","","79","","8","","5","","","","96.82","","","","-5","","NA"
"2017-01-30 20:00","2017","01","30","20:00","-3.8","","-7.2","","77","","9","","5","","","","96.80","","","","-6","","NA"
"2017-01-30 21:00","2017","01","30","21:00","-4.2","","-7.9","","75","","6","","3","","","","96.79","","","","-5","","NA"
"2017-01-30 22:00","2017","01","30","22:00","-6.1","","-9.2","","79","","7","","4","","","","96.78","","","","-8","","NA"
"2017-01-30 23:00","2017","01","30","23:00","-7.8","","-11.1","","77","","7","","5","","","","96.77","","","","-10","","NA"
"2017-01-31 00:00","2017","01","31","00:00","-7.6","","-11.2","","75","","8","","6","","","","96.77","","","","-11","","NA"
"2017-01-31 01:00","2017","01","31","01:00","-9.0","","-12.1","","79","","8","","5","","","","96.80","","","","-12","","NA"
"2017-01-31 02:00","2017","01","31","02:00","-8.4","","-11.7","","77","","10","","11","","","","96.78","","","","-14","","NA"
"2017-01-31 03:00","2017","01","31","03:00","-10.0","","-13.2","","77","","11","","10","","","","96.82","","","","-15","","NA"
"2017-01-31 04:00","2017","01","31","04:00","-9.8","","-13.2","","76","","7","","5","","","","96.84","","","","-13","","NA"
"2017-01-31 05:00","2017","01","31","05:00","-10.7","","-13.8","","78","","10","","11","","","","96.84","","","","-16","","NA"
"2017-01-31 06:00","2017","01","31","06:00","-12.2","","-15.0","","80","","10","","8","","","","96.85","","","","-17","","NA"
"2017-01-31 07:00","2017","01","31","07:00","-12.7","","-15.2","","81","","8","","5","","","","96.86","","","","-16","","NA"
"2017-01-31 08:00","2017","01","31","08:00","-13.0","","-15.3","","83","","8","","4","","","","96.96","","","","-16","","NA"
"2017-01-31 09:00","2017","01","31","09:00","-10.9","","-14.0","","78","","9","","8","","","","96.98","","","","-16","","NA"
"2017-01-31 10:00","2017","01","31","10:00","-9.1","","-14.0","","67","","9","","5","","","","97.00","","","","-12","","NA"
"2017-01-31 11:00","2017","01","31","11:00","-6.9","","-12.4","","65","","10","","4","","","","97.02","","","","-9","","NA"
"2017-01-31 12:00","2017","01","31","12:00","-5.2","","-11.7","","61","","30","","5","","","","96.96","","","","-7","","NA"
"2017-01-31 13:00","2017","01","31","13:00","-3.3","","-9.8","","61","","27","","5","","","","96.93","","","","-5","","NA"
"2017-01-31 14:00","2017","01","31","14:00","-2.0","","-11.8","","47","","27","","5","","","","96.91","","","","-4","","NA"
"2017-01-31 15:00","2017","01","31","15:00","-2.3","","-9.3","","59","","30","","5","","","","96.94","","","","-4","","NA"
"2017-01-31 16:00","2017","01","31","16:00","-2.7","","-9.7","","59","","30","","8","","","","96.94","","","","-6","","NA"
"2017-01-31 17:00","2017","01","31","17:00","-4.9","","-10.1","","67","","26","","4","","","","96.96","","","","-7","","NA"
"2017-01-31 18:00","2017","01","31","18:00","-6.6","","-11.1","","71","","29","","2","","","","96.99","","","","-8","","NA"
"2017-01-31 19:00","2017","01","31","19:00","-9.1","","-12.8","","75","","13","","2","","","","97.05","","","","-10","","NA"
"2017-01-31 20:00","2017","01","31","20:00","-11.7","","-14.6","","79","","7","","3","","","","97.12","","","","-14","","NA"
"2017-01-31 21:00","2017","01","31","21:00","-10.7","","-12.7","","85","","8","","5","","","","97.18","","","","-14","","NA"
"2017-01-31 22:00","2017","01","31","22:00","-12.4","","-14.4","","85","","8","","6","","","","97.24","","","","-16","","NA"
"2017-01-31 23:00","2017","01","31","23:00","-12.9","","-14.9","","85","","10","","11","","","","97.27","","","","-19","","NA"
