"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-30 08:00","2016","08","30","08:00","17.8","","9.1","","57","","7","","2","","","","95.88","","","","","","NA"
"2016-08-30 09:00","2016","08","30","09:00","20.0","","10.7","","55","","15","","3","","","","95.86","","","","","","NA"
"2016-08-30 10:00","2016","08","30","10:00","22.7","","10.7","","47","","28","","3","","","","95.78","","","","","","NA"
"2016-08-30 11:00","2016","08","30","11:00","24.4","","12.5","","47","","26","","5","","","","95.69","","27","","","","NA"
"2016-08-30 12:00","2016","08","30","12:00","25.1","","10.7","","40","","28","","5","","","","95.58","","27","","","","NA"
"2016-08-30 13:00","2016","08","30","13:00","26.8","","12.9","","42","","22","","4","","","","95.47","","30","","","","NA"
"2016-08-30 14:00","2016","08","30","14:00","26.9","","10.1","","35","","25","","4","","","","95.43","","28","","","","NA"
"2016-08-30 15:00","2016","08","30","15:00","26.5","","12.2","","41","","25","","3","","","","95.38","","29","","","","NA"
"2016-08-30 16:00","2016","08","30","16:00","25.2","","13.1","","47","","30","","3","","","","95.36","","28","","","","NA"
"2016-08-30 17:00","2016","08","30","17:00","23.5","","14.8","","58","","8","","3","","","","95.29","","27","","","","NA"
"2016-08-30 18:00","2016","08","30","18:00","22.1","","15.2","","65","","35","","2","","","","95.24","","26","","","","NA"
"2016-08-30 19:00","2016","08","30","19:00","21.0","","13.9","","64","","8","","4","","","","95.38","","","","","","NA"
"2016-08-30 20:00","2016","08","30","20:00","21.2","","13.1","","60","","36","","2","","","","95.41","","","","","","NA"
"2016-08-30 21:00","2016","08","30","21:00","21.1","","11.8","","55","","11","","4","","","","95.41","","","","","","NA"
"2016-08-30 22:00","2016","08","30","22:00","18.9","","12.5","","67","","10","","2","","","","95.39","","","","","","NA"
"2016-08-30 23:00","2016","08","30","23:00","20.6","","9.7","","50","","11","","17","","","","95.39","","","","","","NA"
"2016-08-31 00:00","2016","08","31","00:00","20.4","","9.2","","48","","11","","9","","","","95.39","","","","","","NA"
"2016-08-31 01:00","2016","08","31","01:00","19.8","","8.7","","49","","8","","7","","","","95.35","","","","","","NA"
"2016-08-31 02:00","2016","08","31","02:00","17.7","","10.0","","61","","13","","11","","","","95.39","","","","","","NA"
"2016-08-31 03:00","2016","08","31","03:00","18.6","","8.3","","51","","11","","14","","","","95.43","","","","","","NA"
"2016-08-31 04:00","2016","08","31","04:00","17.2","","8.3","","56","","11","","12","","","","95.46","","","","","","NA"
"2016-08-31 05:00","2016","08","31","05:00","15.6","","7.8","","60","","10","","15","","","","95.45","","","","","","NA"
"2016-08-31 06:00","2016","08","31","06:00","15.2","","8.0","","62","","12","","11","","","","95.48","","","","","","NA"
"2016-08-31 07:00","2016","08","31","07:00","17.0","","9.0","","59","","13","","6","","","","95.50","","","","","","NA"
"2016-08-31 08:00","2016","08","31","08:00","21.1","","10.4","","50","","10","","1","","","","95.52","","","","","","NA"
"2016-08-31 09:00","2016","08","31","09:00","21.9","","9.5","","45","","29","","3","","","","95.50","","","","","","NA"
"2016-08-31 10:00","2016","08","31","10:00","23.4","","9.3","","41","","29","","5","","","","95.45","","","","","","NA"
"2016-08-31 11:00","2016","08","31","11:00","26.1","","8.4","","32","","32","","3","","","","95.38","","27","","","","NA"
"2016-08-31 12:00","2016","08","31","12:00","27.3","","9.0","","32","","31","","4","","","","95.31","","28","","","","NA"
"2016-08-31 13:00","2016","08","31","13:00","28.5","","8.7","","29","","34","","2","","","","95.26","","29","","","","NA"
"2016-08-31 14:00","2016","08","31","14:00","27.5","","6.4","","26","","32","","5","","","","95.17","","27","","","","NA"
"2016-08-31 15:00","2016","08","31","15:00","29.1","","6.3","","24","","30","","8","","","","95.08","","29","","","","NA"
"2016-08-31 16:00","2016","08","31","16:00","28.7","","5.0","","22","","28","","7","","","","95.01","","28","","","","NA"
"2016-08-31 17:00","2016","08","31","17:00","27.8","","3.7","","21","","26","","10","","","","94.98","","27","","","","NA"
"2016-08-31 18:00","2016","08","31","18:00","25.1","","8.3","","34","","24","","9","","","","95.05","","26","","","","NA"
"2016-08-31 19:00","2016","08","31","19:00","22.8","","8.1","","39","","26","","7","","","","95.20","","","","","","NA"
"2016-08-31 20:00","2016","08","31","20:00","21.0","","7.2","","41","","28","","6","","","","95.31","","","","","","NA"
"2016-08-31 21:00","2016","08","31","21:00","19.7","","7.8","","46","","29","","6","","","","95.37","","","","","","NA"
"2016-08-31 22:00","2016","08","31","22:00","18.8","","7.5","","48","","31","","4","","","","95.41","","","","","","NA"
"2016-08-31 23:00","2016","08","31","23:00","17.5","","7.9","","53","","31","","1","","","","95.43","","","","","","NA"
