"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-30 09:00","2017","04","30","09:00","11.7","","2.3","","52","","27","","5","","","","95.93","","","","","","NA"
"2017-04-30 10:00","2017","04","30","10:00","13.0","","-1.0","","38","","27","","6","","","","95.93","","","","","","NA"
"2017-04-30 11:00","2017","04","30","11:00","12.4","","-1.9","","37","","24","","9","","","","95.93","","","","","","NA"
"2017-04-30 12:00","2017","04","30","12:00","12.0","","2.3","","51","","17","","7","","","","96.00","","","","","","NA"
"2017-04-30 13:00","2017","04","30","13:00","10.3","","2.9","","60","","12","","5","","","","96.07","","","","","","NA"
"2017-04-30 14:00","2017","04","30","14:00","12.5","","2.6","","51","","32","","6","","","","96.07","","","","","","NA"
"2017-04-30 15:00","2017","04","30","15:00","14.0","","2.3","","45","","29","","5","","","","96.08","","","","","","NA"
"2017-04-30 16:00","2017","04","30","16:00","14.4","","1.0","","40","","26","","8","","","","96.11","","","","","","NA"
"2017-04-30 17:00","2017","04","30","17:00","13.5","","0.7","","42","","28","","8","","","","96.13","","","","","","NA"
"2017-04-30 18:00","2017","04","30","18:00","11.7","","2.1","","51","","28","","7","","","","96.16","","","","","","NA"
"2017-04-30 19:00","2017","04","30","19:00","10.8","","1.6","","53","","28","","4","","","","96.24","","","","","","NA"
"2017-04-30 20:00","2017","04","30","20:00","9.7","","1.2","","55","","29","","1","","","","96.30","","","","","","NA"
"2017-04-30 21:00","2017","04","30","21:00","8.4","","2.2","","65","","32","","2","","","","96.36","","","","","","NA"
"2017-04-30 22:00","2017","04","30","22:00","7.9","","1.1","","62","","9","","2","","","","96.40","","","","","","NA"
"2017-04-30 23:00","2017","04","30","23:00","6.8","","1.4","","68","","20","","2","","","","96.48","","","","","","NA"
